800,,,,,,
scooping-pouring,111,129,,,,
ACCEL,2011-03-17 11:45:36.045,103,731,0.1796875,0.4648438,-0.7695313
ACCEL,2011-03-17 11:45:36.065,103,732,0.2382813,0.5,-0.7734375
ACCEL,2011-03-17 11:45:36.085,103,733,0.2539063,0.5273438,-0.75
ACCEL,2011-03-17 11:45:36.105,103,734,0.2148438,0.4960938,-0.7109375
ACCEL,2011-03-17 11:45:36.125,103,735,0.1835938,0.4609375,-0.7265625
ACCEL,2011-03-17 11:45:36.130,103,736,0.1796875,0.453125,-0.7109375
ACCEL,2011-03-17 11:45:36.150,103,737,0.1914063,0.4492188,-0.6875
ACCEL,2011-03-17 11:45:36.170,103,738,0.1367188,0.4179688,-0.6640625
ACCEL,2011-03-17 11:45:36.190,103,739,0.07421875,0.4023438,-0.6328125
ACCEL,2011-03-17 11:45:36.210,103,740,-0.0078125,0.4179688,-0.5703125
ACCEL,2011-03-17 11:45:36.230,103,741,-0.03125,0.3710938,-0.578125
ACCEL,2011-03-17 11:45:36.250,103,742,-0.01953125,0.3515625,-0.5664063
ACCEL,2011-03-17 11:45:36.949,103,776,-0.9570313,0.3007813,0.3828125
ACCEL,2011-03-17 11:45:36.969,103,777,-0.8984375,0.3125,0.3085938
ACCEL,2011-03-17 11:45:36.989,103,778,-0.8398438,0.3007813,0.2226563
ACCEL,2011-03-17 11:45:37.009,103,779,-0.7929688,0.3515625,0.1445313
ACCEL,2011-03-17 11:45:37.029,103,780,-0.6601563,0.4804688,0.06640625
ACCEL,2011-03-17 11:45:37.049,103,781,-0.671875,0.3710938,-0.02734375
ACCEL,2011-03-17 11:45:37.069,103,782,-0.6992188,0.2109375,-0.1289063
ACCEL,2011-03-17 11:45:37.089,103,783,-0.6757813,0.08984375,-0.1796875
ACCEL,2011-03-17 11:45:37.109,103,784,-0.5625,0.25,-0.2617188
ACCEL,2011-03-17 11:45:37.125,103,785,-0.53125,0.4375,-0.2890625
ACCEL,2011-03-17 11:45:37.145,103,786,-0.5273438,0.3671875,-0.34375
ACCEL,2011-03-17 11:45:37.165,103,787,-0.5429688,0.203125,-0.421875
ACCEL,2011-03-17 11:45:37.185,103,788,-0.6054688,0.0859375,-0.4765625
ACCEL,2011-03-17 11:45:37.205,103,789,-0.703125,0.2539063,-0.3515625
ACCEL,2011-03-17 11:45:37.225,103,790,-0.71875,0.4140625,-0.2851563
ACCEL,2011-03-17 11:45:37.245,103,791,-0.7109375,0.2890625,-0.359375
ACCEL,2011-03-17 11:45:37.265,103,792,-0.734375,0.1132813,-0.4492188
ACCEL,2011-03-17 11:45:37.281,103,793,-0.8007813,0.125,-0.3398438
ACCEL,2011-03-17 11:45:37.301,103,794,-0.6875,0.4023438,-0.2382813
ACCEL,2011-03-17 11:45:37.321,103,795,-0.5820313,0.453125,-0.2773438
ACCEL,2011-03-17 11:45:37.341,103,796,-0.5976563,0.3046875,-0.3515625
ACCEL,2011-03-17 11:45:37.361,103,797,-0.609375,0.2617188,-0.3984375
ACCEL,2011-03-17 11:45:37.381,103,798,-0.5429688,0.4570313,-0.3085938
ACCEL,2011-03-17 11:45:37.401,103,799,-0.4257813,0.6679688,-0.2617188
ACCEL,2011-03-17 11:45:37.421,103,800,-0.4804688,0.6328125,-0.25
ACCEL,2011-03-17 11:45:37.458,103,801,-0.5039063,0.6289063,-0.2421875
ACCEL,2011-03-17 11:45:37.478,103,802,-0.3945313,0.6601563,-0.2539063
ACCEL,2011-03-17 11:45:37.498,103,803,-0.2695313,0.7148438,-0.2695313
ACCEL,2011-03-17 11:45:37.518,103,804,-0.2578125,0.8789063,-0.1992188
ACCEL,2011-03-17 11:45:37.538,103,805,-0.3867188,1.15625,-0.0703125
ACCEL,2011-03-17 11:45:37.558,103,806,-0.515625,1.160156,0
ACCEL,2011-03-17 11:45:37.578,103,807,-0.5078125,1.011719,0.01171875
ACCEL,2011-03-17 11:45:37.590,103,808,-0.5351563,0.9648438,0.05078125
ACCEL,2011-03-17 11:45:37.610,103,809,-0.390625,1.34375,0.1757813
ACCEL,2011-03-17 11:45:37.630,103,810,-0.296875,1.410156,0.234375
ACCEL,2011-03-17 11:45:37.650,103,811,-0.2070313,1.289063,0.125
ACCEL,2011-03-17 11:45:37.670,103,812,-0.09375,1.253906,0.05078125
ACCEL,2011-03-17 11:45:37.690,103,813,0.078125,1.347656,-0.0078125
ACCEL,2011-03-17 11:45:37.710,103,814,0.1992188,1.46875,-0.0703125
ACCEL,2011-03-17 11:45:37.730,103,815,0.1796875,1.457031,-0.08203125
ACCEL,2011-03-17 11:45:37.750,103,816,0.171875,1.398438,-0.1171875
ACCEL,2011-03-17 11:45:37.806,103,818,0.2265625,1.355469,-0.2265625
ACCEL,2011-03-17 11:45:37.826,103,819,0.1640625,1.277344,-0.2304688
ACCEL,2011-03-17 11:45:37.846,103,820,0.140625,1.210938,-0.2617188
ACCEL,2011-03-17 11:45:37.866,103,821,-0.5351563,0.9882813,-0.5859375
ACCEL,2011-03-17 11:45:37.886,103,822,0.1289063,1.175781,-0.4335938
ACCEL,2011-03-17 11:45:37.906,103,823,0.2070313,1.207031,-0.1601563
ACCEL,2011-03-17 11:45:37.926,103,824,-0.21875,1,-0.28125
ACCEL,2011-03-17 11:45:37.946,103,825,0.1015625,1.03125,-0.328125
ACCEL,2011-03-17 11:45:37.966,103,826,0.1835938,1.042969,-0.3671875
ACCEL,2011-03-17 11:45:37.986,103,827,0.1210938,1.003906,-0.3476563
ACCEL,2011-03-17 11:45:38.006,103,828,0.078125,0.9375,-0.34375
ACCEL,2011-03-17 11:45:38.026,103,829,0.0625,0.890625,-0.3710938
ACCEL,2011-03-17 11:45:38.046,103,830,0.03125,0.8828125,-0.3945313
ACCEL,2011-03-17 11:45:38.074,103,831,0.07421875,0.8671875,-0.4101563
ACCEL,2011-03-17 11:45:38.094,103,832,0.078125,0.8398438,-0.4453125
ACCEL,2011-03-17 11:45:38.114,103,833,0.1054688,0.8007813,-0.46875
ACCEL,2011-03-17 11:45:38.134,103,834,0.0859375,0.8125,-0.46875
ACCEL,2011-03-17 11:45:38.154,103,835,0.0859375,0.7851563,-0.4492188
ACCEL,2011-03-17 11:45:38.174,103,836,0.09375,0.6875,-0.4570313
ACCEL,2011-03-17 11:45:38.194,103,837,0.07421875,0.6523438,-0.4726563
ACCEL,2011-03-17 11:45:38.214,103,838,0.015625,0.625,-0.4453125
ACCEL,2011-03-17 11:45:38.234,103,839,-0.05078125,0.609375,-0.4257813
ACCEL,2011-03-17 11:45:42.636,103,1055,-1.074219,0.3242188,0.1289063
ACCEL,2011-03-17 11:45:42.656,103,1056,-1.023438,0.2109375,0.0859375
ACCEL,2011-03-17 11:45:42.668,103,1057,-1.007813,0.2382813,0.0078125
ACCEL,2011-03-17 11:45:42.688,103,1058,-1.050781,0.3554688,0.01953125
ACCEL,2011-03-17 11:45:42.708,103,1059,-1.09375,0.4375,0.046875
ACCEL,2011-03-17 11:45:42.728,103,1060,-0.9648438,0.421875,0.01171875
ACCEL,2011-03-17 11:45:42.748,103,1061,-0.9492188,0.4414063,-0.02734375
ACCEL,2011-03-17 11:45:42.768,103,1062,-1.027344,0.5117188,-0.015625
ACCEL,2011-03-17 11:45:42.788,103,1063,-1.128906,0.5585938,0.0859375
ACCEL,2011-03-17 11:45:42.808,103,1064,-1.15625,0.5390625,0.08203125
ACCEL,2011-03-17 11:45:42.828,103,1065,-1.121094,0.5273438,0.1054688
ACCEL,2011-03-17 11:45:42.864,103,1066,-1.085938,0.5195313,0.1484375
ACCEL,2011-03-17 11:45:42.884,103,1067,-1.050781,0.4921875,0.1835938
ACCEL,2011-03-17 11:45:42.904,103,1068,-1.007813,0.4570313,0.1601563
ACCEL,2011-03-17 11:45:42.924,103,1069,-0.9726563,0.4921875,0.109375
ACCEL,2011-03-17 11:45:42.944,103,1070,-0.9765625,0.4882813,0.109375
ACCEL,2011-03-17 11:45:42.964,103,1071,-0.9882813,0.5,0.125
ACCEL,2011-03-17 11:45:42.984,103,1072,-0.9648438,0.4804688,0.1171875
ACCEL,2011-03-17 11:45:43.016,103,1073,-0.9023438,0.484375,0.0703125
ACCEL,2011-03-17 11:45:43.036,103,1074,-0.84375,0.484375,0.046875
ACCEL,2011-03-17 11:45:43.056,103,1075,-0.8789063,0.4492188,0.07421875
ACCEL,2011-03-17 11:45:43.076,103,1076,-0.9140625,0.3984375,0.1054688
ACCEL,2011-03-17 11:45:43.096,103,1077,-0.875,0.3867188,0.07421875
ACCEL,2011-03-17 11:45:43.116,103,1078,-0.8398438,0.3984375,0.04296875
ACCEL,2011-03-17 11:45:43.136,103,1079,-0.8320313,0.4140625,0.03515625
ACCEL,2011-03-17 11:45:43.156,103,1080,-0.8242188,0.3671875,0.04296875
ACCEL,2011-03-17 11:45:43.172,103,1081,-0.84375,0.3632813,0.07421875
ACCEL,2011-03-17 11:45:43.192,103,1082,-0.8398438,0.375,0.06640625
ACCEL,2011-03-17 11:45:43.212,103,1083,-0.78125,0.4023438,-0.01171875
ACCEL,2011-03-17 11:45:43.232,103,1084,-0.7070313,0.4140625,-0.06640625
ACCEL,2011-03-17 11:45:43.252,103,1085,-0.765625,0.375,-0.02734375
ACCEL,2011-03-17 11:45:43.272,103,1086,-0.8828125,0.3125,0.0859375
ACCEL,2011-03-17 11:45:43.292,103,1087,-0.8984375,0.3125,0.09375
ACCEL,2011-03-17 11:45:43.312,103,1088,-0.84375,0.3085938,0.04296875
ACCEL,2011-03-17 11:45:43.328,103,1089,-0.7851563,0.3046875,0.0078125
ACCEL,2011-03-17 11:45:43.348,103,1090,-0.796875,0.2226563,0.078125
ACCEL,2011-03-17 11:45:43.368,103,1091,-0.9414063,0.1757813,0.2109375
ACCEL,2011-03-17 11:45:43.388,103,1092,-1.003906,0.2890625,0.1757813
ACCEL,2011-03-17 11:45:43.408,103,1093,-0.8984375,0.4257813,-0.01171875
ACCEL,2011-03-17 11:45:43.428,103,1094,-0.7304688,0.4570313,-0.1796875
ACCEL,2011-03-17 11:45:43.448,103,1095,-0.7109375,0.40625,-0.1601563
ACCEL,2011-03-17 11:45:43.468,103,1096,-0.703125,0.3710938,-0.09765625
ACCEL,2011-03-17 11:45:43.480,103,1097,-0.7421875,0.5273438,0.00390625
ACCEL,2011-03-17 11:45:43.500,103,1098,-0.5273438,0.6445313,-0.109375
ACCEL,2011-03-17 11:45:43.520,103,1099,-0.1953125,0.671875,-0.3242188
ACCEL,2011-03-17 11:45:43.540,103,1100,-0.08203125,0.609375,-0.3398438
ACCEL,2011-03-17 11:45:43.560,103,1101,0.07421875,1.035156,-0.3515625
ACCEL,2011-03-17 11:45:43.580,103,1102,0.3242188,1.238281,-0.5546875
ACCEL,2011-03-17 11:45:43.600,103,1103,0.2695313,1.097656,-0.6132813
ACCEL,2011-03-17 11:45:43.620,103,1104,0.046875,0.9882813,-0.546875
ACCEL,2011-03-17 11:45:43.640,103,1105,-0.1289063,1.214844,-0.4296875
ACCEL,2011-03-17 11:45:43.672,103,1106,-0.1601563,1.425781,-0.3984375
ACCEL,2011-03-17 11:45:43.692,103,1107,-0.1015625,1.230469,-0.484375
ACCEL,2011-03-17 11:45:43.712,103,1108,-0.046875,1.160156,-0.4960938
ACCEL,2011-03-17 11:45:43.732,103,1109,0.0625,1.207031,-0.5039063
ACCEL,2011-03-17 11:45:43.752,103,1110,0.2226563,1.273438,-0.5273438
ACCEL,2011-03-17 11:45:43.772,103,1111,0.3671875,1.089844,-0.6289063
ACCEL,2011-03-17 11:45:43.792,103,1112,0.4609375,1.066406,-0.6914063
ACCEL,2011-03-17 11:45:43.812,103,1113,0.4570313,1.089844,-0.6367188
ACCEL,2011-03-17 11:45:43.844,103,1114,0.4726563,1.105469,-0.6171875
ACCEL,2011-03-17 11:45:43.864,103,1115,0.609375,1.035156,-0.6328125
ACCEL,2011-03-17 11:45:43.884,103,1116,0.5273438,0.953125,-0.6367188
ACCEL,2011-03-17 11:45:43.904,103,1117,0.4492188,0.8710938,-0.5898438
ACCEL,2011-03-17 11:45:43.924,103,1118,0.3984375,0.8164063,-0.5390625
ACCEL,2011-03-17 11:45:43.944,103,1119,0.359375,0.7773438,-0.5195313
ACCEL,2011-03-17 11:45:43.964,103,1120,0.3164063,0.7851563,-0.5351563
ACCEL,2011-03-17 11:45:43.984,103,1121,0.2851563,0.7851563,-0.5664063
ACCEL,2011-03-17 11:45:44.000,103,1122,0.3164063,0.7773438,-0.5859375
ACCEL,2011-03-17 11:45:44.020,103,1123,0.3789063,0.7382813,-0.6054688
ACCEL,2011-03-17 11:45:44.040,103,1124,0.375,0.6914063,-0.6132813
ACCEL,2011-03-17 11:45:44.060,103,1125,0.3242188,0.7070313,-0.6132813
ACCEL,2011-03-17 11:45:44.080,103,1126,0.3125,0.6953125,-0.6132813
ACCEL,2011-03-17 11:45:44.100,103,1127,0.3671875,0.671875,-0.6171875
ACCEL,2011-03-17 11:45:44.120,103,1128,0.3554688,0.6601563,-0.5976563
ACCEL,2011-03-17 11:45:44.140,103,1129,0.3085938,0.6445313,-0.6132813
ACCEL,2011-03-17 11:45:44.161,103,1130,0.234375,0.6015625,-0.5820313
ACCEL,2011-03-17 11:45:44.181,103,1131,-0.04296875,0.6757813,-0.4921875
ACCEL,2011-03-17 11:45:44.201,103,1132,0.01171875,0.6992188,-0.5273438
ACCEL,2011-03-17 11:45:44.221,103,1133,-0.0546875,0.6835938,-0.5234375
ACCEL,2011-03-17 11:45:44.241,103,1134,-0.1171875,0.6054688,-0.5
ACCEL,2011-03-17 11:45:44.261,103,1135,-0.1289063,0.6171875,-0.5039063
ACCEL,2011-03-17 11:45:44.281,103,1136,-0.09765625,0.703125,-0.5273438
ACCEL,2011-03-17 11:45:44.313,103,1137,-0.1875,0.6992188,-0.5
ACCEL,2011-03-17 11:45:44.333,103,1138,-0.34375,0.6445313,-0.4296875
ACCEL,2011-03-17 11:45:44.353,103,1139,-0.40625,0.6289063,-0.375
ACCEL,2011-03-17 11:45:44.373,103,1140,-0.3164063,0.6328125,-0.421875
ACCEL,2011-03-17 11:45:44.393,103,1141,-0.28125,0.6171875,-0.4570313
ACCEL,2011-03-17 11:45:44.413,103,1142,-0.296875,0.578125,-0.4335938
ACCEL,2011-03-17 11:45:44.433,103,1143,-0.390625,0.5351563,-0.3554688
ACCEL,2011-03-17 11:45:44.453,103,1144,-0.5390625,0.4882813,-0.2734375
ACCEL,2011-03-17 11:45:44.469,103,1145,-0.6914063,0.4609375,-0.1601563
ACCEL,2011-03-17 11:45:44.489,103,1146,-0.78125,0.4023438,-0.1054688
ACCEL,2011-03-17 11:45:44.509,103,1147,-0.8554688,0.3125,-0.09375
ACCEL,2011-03-17 11:45:44.529,103,1148,-0.8828125,0.3515625,-0.1054688
ACCEL,2011-03-17 11:45:44.549,103,1149,-0.9375,0.3554688,-0.06640625
ACCEL,2011-03-17 11:45:44.569,103,1150,-0.9140625,0.3398438,-0.0234375
ACCEL,2011-03-17 11:45:44.589,103,1151,-0.8476563,0.2695313,0.0078125
ACCEL,2011-03-17 11:45:44.609,103,1152,-0.8398438,0.2070313,0.04296875
ACCEL,2011-03-17 11:45:44.630,103,1153,-0.8476563,0.2148438,0.08203125
ACCEL,2011-03-17 11:45:44.650,103,1154,-0.8515625,0.3085938,0.06640625
ACCEL,2011-03-17 11:45:44.670,103,1155,-0.8867188,0.3242188,0.109375
ACCEL,2011-03-17 11:45:44.690,103,1156,-0.9492188,0.3476563,0.1289063
ACCEL,2011-03-17 11:45:44.710,103,1157,-0.9570313,0.359375,0.1679688
ACCEL,2011-03-17 11:45:44.730,103,1158,-0.953125,0.3984375,0.1484375
ACCEL,2011-03-17 11:45:44.750,103,1159,-0.9648438,0.4765625,0.15625
ACCEL,2011-03-17 11:45:44.781,103,1160,-0.9648438,0.5,0.1640625
ACCEL,2011-03-17 11:45:44.801,103,1161,-1,0.5078125,0.1992188
ACCEL,2011-03-17 11:45:44.821,103,1162,-1.042969,0.4960938,0.2304688
ACCEL,2011-03-17 11:45:44.841,103,1163,-1.074219,0.5,0.2382813
ACCEL,2011-03-17 11:45:44.861,103,1164,-1.0625,0.5429688,0.1914063
ACCEL,2011-03-17 11:45:44.881,103,1165,-1.035156,0.5234375,0.171875
ACCEL,2011-03-17 11:45:44.901,103,1166,-1.054688,0.4726563,0.234375
ACCEL,2011-03-17 11:45:44.921,103,1167,-0.984375,0.5117188,0.1757813
ACCEL,2011-03-17 11:45:44.953,103,1168,-0.9609375,0.5195313,0.1367188
ACCEL,2011-03-17 11:45:44.973,103,1169,-1.039063,0.5234375,0.2109375
ACCEL,2011-03-17 11:45:44.993,103,1170,-1.101563,0.4882813,0.2773438
ACCEL,2011-03-17 11:45:45.013,103,1171,-1.042969,0.515625,0.2226563
ACCEL,2011-03-17 11:45:45.033,103,1172,-1.039063,0.5429688,0.1328125
ACCEL,2011-03-17 11:45:45.053,103,1173,-1.160156,0.59375,0.1640625
ACCEL,2011-03-17 11:45:45.073,103,1174,-1.234375,0.578125,0.2734375
ACCEL,2011-03-17 11:45:45.093,103,1175,-1.113281,0.5625,0.296875
ACCEL,2011-03-17 11:45:45.105,103,1176,-0.8320313,0.5390625,0.1875
ACCEL,2011-03-17 11:45:45.125,103,1177,-0.6210938,0.6054688,0.07421875
ACCEL,2011-03-17 11:45:45.145,103,1178,-0.5,0.7109375,-0.01953125
ACCEL,2011-03-17 11:45:45.165,103,1179,-0.3828125,0.75,-0.1601563
ACCEL,2011-03-17 11:45:45.185,103,1180,-0.265625,0.7617188,-0.25
ACCEL,2011-03-17 11:45:45.205,103,1181,-0.1757813,0.734375,-0.3789063
ACCEL,2011-03-17 11:45:45.225,103,1182,-0.2109375,0.6835938,-0.4296875
ACCEL,2011-03-17 11:45:45.245,103,1183,-0.2421875,0.640625,-0.4570313
ACCEL,2011-03-17 11:45:45.265,103,1184,-0.2617188,0.5976563,-0.4921875
ACCEL,2011-03-17 11:45:45.286,103,1185,-0.2460938,0.5507813,-0.5546875
ACCEL,2011-03-17 11:45:45.306,103,1186,-0.2578125,0.5,-0.5976563
ACCEL,2011-03-17 11:45:45.326,103,1187,-0.2382813,0.5273438,-0.6445313
ACCEL,2011-03-17 11:45:45.346,103,1188,-0.3164063,0.453125,-0.5976563
ACCEL,2011-03-17 11:45:45.366,103,1189,-0.390625,0.421875,-0.5429688
ACCEL,2011-03-17 11:45:45.386,103,1190,-0.4648438,0.3554688,-0.5
ACCEL,2011-03-17 11:45:45.406,103,1191,-0.453125,0.3515625,-0.5351563
ACCEL,2011-03-17 11:45:45.422,103,1192,-0.4414063,0.3398438,-0.546875
ACCEL,2011-03-17 11:45:45.442,103,1193,-0.5351563,0.3359375,-0.4453125
ACCEL,2011-03-17 11:45:45.462,103,1194,-0.5898438,0.2734375,-0.3671875
ACCEL,2011-03-17 11:45:45.482,103,1195,-0.6015625,0.2539063,-0.3320313
ACCEL,2011-03-17 11:45:45.502,103,1196,-0.6445313,0.25,-0.2617188
ACCEL,2011-03-17 11:45:45.522,103,1197,-0.6992188,0.2421875,-0.1914063
ACCEL,2011-03-17 11:45:45.542,103,1198,-0.8203125,0.3828125,-0.125
ACCEL,2011-03-17 11:45:45.562,103,1199,-0.875,0.484375,-0.1523438
ACCEL,2011-03-17 11:45:45.598,103,1200,-0.9023438,0.6171875,-0.1835938
ACCEL,2011-03-17 11:45:45.618,103,1201,-0.84375,0.5976563,-0.1875
ACCEL,2011-03-17 11:45:45.638,103,1202,-0.8125,0.6171875,-0.109375
ACCEL,2011-03-17 11:45:45.658,103,1203,-0.9414063,0.7226563,0.01171875
ACCEL,2011-03-17 11:45:45.678,103,1204,-1.09375,0.78125,0.1757813
ACCEL,2011-03-17 11:45:45.698,103,1205,-1.082031,0.7421875,0.2070313
ACCEL,2011-03-17 11:45:45.718,103,1206,-1.058594,0.8359375,0.234375
ACCEL,2011-03-17 11:45:45.735,103,1207,-0.9882813,0.921875,0.2226563
ACCEL,2011-03-17 11:45:45.755,103,1208,-0.7539063,1.023438,0.08984375
ACCEL,2011-03-17 11:45:45.775,103,1209,-0.4921875,1.046875,-0.0859375
ACCEL,2011-03-17 11:45:45.795,103,1210,-0.21875,1.121094,-0.2890625
ACCEL,2011-03-17 11:45:45.815,103,1211,0.1054688,1.253906,-0.5625
ACCEL,2011-03-17 11:45:45.835,103,1212,0.2890625,1.261719,-0.671875
ACCEL,2011-03-17 11:45:45.855,103,1213,0.1796875,1.195313,-0.65625
ACCEL,2011-03-17 11:45:45.875,103,1214,0.0625,1.128906,-0.5703125
ACCEL,2011-03-17 11:45:45.906,103,1215,-0.01953125,1.09375,-0.5546875
ACCEL,2011-03-17 11:45:45.926,103,1216,-0.0546875,1.0625,-0.5898438
ACCEL,2011-03-17 11:45:45.946,103,1217,-0.0546875,1.027344,-0.5898438
ACCEL,2011-03-17 11:45:45.966,103,1218,-0.02734375,0.9765625,-0.5703125
ACCEL,2011-03-17 11:45:45.986,103,1219,0.04296875,0.8789063,-0.5625
ACCEL,2011-03-17 11:45:46.006,103,1220,0.1289063,0.8320313,-0.6132813
ACCEL,2011-03-17 11:45:46.026,103,1221,0.1796875,0.8085938,-0.671875
ACCEL,2011-03-17 11:45:46.046,103,1222,0.1914063,0.7773438,-0.6796875
ACCEL,2011-03-17 11:45:46.063,103,1223,0.1875,0.7460938,-0.6445313
ACCEL,2011-03-17 11:45:46.083,103,1224,0.1601563,0.7929688,-0.6132813
ACCEL,2011-03-17 11:45:46.103,103,1225,0.1015625,0.7148438,-0.65625
ACCEL,2011-03-17 11:45:46.123,103,1226,0.046875,0.7304688,-0.6523438
ACCEL,2011-03-17 11:45:46.143,103,1227,0.0234375,0.7421875,-0.6015625
ACCEL,2011-03-17 11:45:46.163,103,1228,0.01171875,0.7070313,-0.5898438
ACCEL,2011-03-17 11:45:46.183,103,1229,-0.02734375,0.6601563,-0.6015625
ACCEL,2011-03-17 11:45:46.203,103,1230,-0.078125,0.6601563,-0.5820313
ACCEL,2011-03-17 11:45:46.215,103,1231,-0.1171875,0.6523438,-0.5234375
ACCEL,2011-03-17 11:45:46.235,103,1232,-0.07421875,0.640625,-0.546875
ACCEL,2011-03-17 11:45:46.255,103,1233,-0.00390625,0.6757813,-0.6367188
ACCEL,2011-03-17 11:45:46.275,103,1234,0,0.6914063,-0.6328125
ACCEL,2011-03-17 11:45:46.295,103,1235,-0.03125,0.671875,-0.5546875
ACCEL,2011-03-17 11:45:46.315,103,1236,-0.03125,0.6015625,-0.5
ACCEL,2011-03-17 11:45:46.335,103,1237,-0.1171875,0.6289063,-0.4921875
ACCEL,2011-03-17 11:45:46.355,103,1238,-0.21875,0.671875,-0.4765625
ACCEL,2011-03-17 11:45:46.375,103,1239,-0.28125,0.671875,-0.4492188
ACCEL,2011-03-17 11:45:46.406,103,1240,-0.4296875,0.609375,-0.3476563
ACCEL,2011-03-17 11:45:46.426,103,1241,-0.5546875,0.5703125,-0.3007813
ACCEL,2011-03-17 11:45:46.446,103,1242,-0.6445313,0.578125,-0.265625
ACCEL,2011-03-17 11:45:46.466,103,1243,-0.6367188,0.5664063,-0.28125
ACCEL,2011-03-17 11:45:46.486,103,1244,-0.5898438,0.5234375,-0.3085938
ACCEL,2011-03-17 11:45:46.506,103,1245,-0.5351563,0.515625,-0.3554688
ACCEL,2011-03-17 11:45:46.526,103,1246,-0.5390625,0.4960938,-0.3359375
ACCEL,2011-03-17 11:45:46.546,103,1247,-0.609375,0.4921875,-0.2539063
ACCEL,2011-03-17 11:45:46.578,103,1248,-0.6640625,0.5273438,-0.171875
ACCEL,2011-03-17 11:45:46.598,103,1249,-0.6757813,0.5351563,-0.1679688
ACCEL,2011-03-17 11:45:46.618,103,1250,-0.7304688,0.5,-0.15625
ACCEL,2011-03-17 11:45:46.638,103,1251,-0.8320313,0.4882813,-0.08203125
ACCEL,2011-03-17 11:45:46.658,103,1252,-0.9648438,0.5195313,0.01171875
ACCEL,2011-03-17 11:45:46.678,103,1253,-1.015625,0.5585938,0.0546875
ACCEL,2011-03-17 11:45:46.698,103,1254,-1.003906,0.5585938,-0.015625
ACCEL,2011-03-17 11:45:46.718,103,1255,-1.007813,0.6015625,-0.078125
ACCEL,2011-03-17 11:45:46.735,103,1256,-0.9960938,0.6328125,-0.08203125
ACCEL,2011-03-17 11:45:46.755,103,1257,-0.953125,0.6171875,-0.07421875
ACCEL,2011-03-17 11:45:46.775,103,1258,-0.9101563,0.6054688,-0.0859375
ACCEL,2011-03-17 11:45:46.795,103,1259,-0.8984375,0.6601563,-0.1132813
ACCEL,2011-03-17 11:45:46.815,103,1260,-0.9492188,0.6953125,-0.1171875
ACCEL,2011-03-17 11:45:46.835,103,1261,-0.9921875,0.6640625,-0.0859375
ACCEL,2011-03-17 11:45:46.855,103,1262,-0.9765625,0.6171875,-0.08203125
ACCEL,2011-03-17 11:45:46.875,103,1263,-0.9023438,0.6171875,-0.109375
ACCEL,2011-03-17 11:45:46.906,103,1264,-0.7695313,0.625,-0.1953125
ACCEL,2011-03-17 11:45:46.926,103,1265,-0.59375,0.6757813,-0.3164063
ACCEL,2011-03-17 11:45:46.946,103,1266,-0.4882813,0.7070313,-0.3945313
ACCEL,2011-03-17 11:45:46.966,103,1267,-0.4726563,0.75,-0.3710938
ACCEL,2011-03-17 11:45:46.986,103,1268,-0.4453125,0.7617188,-0.3789063
ACCEL,2011-03-17 11:45:47.006,103,1269,-0.4140625,0.7695313,-0.40625
ACCEL,2011-03-17 11:45:47.026,103,1270,-0.4492188,0.8125,-0.4023438
ACCEL,2011-03-17 11:45:47.046,103,1271,-0.4726563,0.8125,-0.390625
ACCEL,2011-03-17 11:45:47.063,103,1272,-0.46875,0.7851563,-0.4101563
ACCEL,2011-03-17 11:45:47.083,103,1273,-0.4101563,0.8007813,-0.4453125
ACCEL,2011-03-17 11:45:47.103,103,1274,-0.3398438,0.8046875,-0.4765625
ACCEL,2011-03-17 11:45:47.123,103,1275,-0.2890625,0.7890625,-0.5
ACCEL,2011-03-17 11:45:47.143,103,1276,-0.2734375,0.7734375,-0.5039063
ACCEL,2011-03-17 11:45:47.163,103,1277,-0.3046875,0.7539063,-0.484375
ACCEL,2011-03-17 11:45:47.183,103,1278,-0.3164063,0.7382813,-0.4609375
ACCEL,2011-03-17 11:45:47.203,103,1279,-0.2773438,0.7695313,-0.484375
ACCEL,2011-03-17 11:45:47.219,103,1280,-0.2304688,0.7617188,-0.5195313
ACCEL,2011-03-17 11:45:47.239,103,1281,-0.2382813,0.7617188,-0.5351563
ACCEL,2011-03-17 11:45:47.259,103,1282,-0.2460938,0.7734375,-0.53125
ACCEL,2011-03-17 11:45:47.279,103,1283,-0.2539063,0.8007813,-0.53125
ACCEL,2011-03-17 11:45:47.299,103,1284,-0.1914063,0.828125,-0.5507813
ACCEL,2011-03-17 11:45:47.319,103,1285,-0.1132813,0.8671875,-0.609375
ACCEL,2011-03-17 11:45:47.339,103,1286,-0.078125,0.8085938,-0.6367188
ACCEL,2011-03-17 11:45:47.359,103,1287,-0.04296875,0.8476563,-0.6171875
