800,,,,,,
scooping,4050,4070,,,,
ACCEL,2011-03-16 17:14:13.348,110,532,0.05859375,0.1367188,-0.7226563
ACCEL,2011-03-16 17:14:13.368,110,533,0.1484375,0.1054688,-0.71875
ACCEL,2011-03-16 17:14:13.388,110,534,0.25,0.1015625,-0.6757813
ACCEL,2011-03-16 17:14:13.408,110,535,0.3242188,0.1210938,-0.609375
ACCEL,2011-03-16 17:14:13.428,110,536,0.515625,0.078125,-0.515625
ACCEL,2011-03-16 17:14:13.448,110,537,0.640625,0.03125,-0.46875
ACCEL,2011-03-16 17:14:13.468,110,538,0.75,0.01171875,-0.4921875
ACCEL,2011-03-16 17:14:13.411,1,2850,27.07422,59.88281,31.07031
ACCEL,2011-03-16 17:14:13.431,1,2851,60.00781,27.03906,59.82031
ACCEL,2011-03-16 17:14:13.451,1,2852,15.03125,60.00781,11.04297
ACCEL,2011-03-16 17:14:13.471,1,2853,60.00781,19.06641,60.13281
ACCEL,2011-03-16 17:14:13.491,1,2854,23.05859,60.00781,116.1563
ACCEL,2011-03-16 17:14:13.511,1,2855,0.4140625,0,-0.515625
ACCEL,2011-03-16 17:14:13.531,1,2856,0.640625,0.03125,-0.46875
ACCEL,2011-03-16 17:14:13.496,110,539,0.8710938,0.01953125,-0.4492188
ACCEL,2011-03-16 17:14:13.516,110,540,1,0.04296875,-0.3359375
ACCEL,2011-03-16 17:14:13.536,110,541,1.074219,0.0546875,-0.234375
ACCEL,2011-03-16 17:14:13.556,110,542,1.085938,0.0703125,-0.1367188
ACCEL,2011-03-16 17:14:13.576,110,543,1.046875,0.109375,-0.03125
ACCEL,2011-03-16 17:14:13.596,110,544,1.125,0.078125,0.2695313
ACCEL,2011-03-16 17:14:13.616,110,545,1.101563,0.1210938,0.40625
ACCEL,2011-03-16 17:14:13.636,110,546,1.070313,0.1640625,0.546875
ACCEL,2011-03-16 17:14:13.656,110,547,1.066406,0.1914063,0.5703125
ACCEL,2011-03-16 17:14:13.547,1,2857,19.07031,59.88281,7.03125
ACCEL,2011-03-16 17:14:13.567,1,2858,59.75781,3.015625,59.82031
ACCEL,2011-03-16 17:14:13.587,1,2859,3.039063,60.13281,3.019531
ACCEL,2011-03-16 17:14:13.607,1,2860,60.00781,-4.988281,59.94141
ACCEL,2011-03-16 17:14:13.627,1,2861,-8.972656,59.87891,-12.94922
ACCEL,2011-03-16 17:14:13.647,1,2862,59.94141,70.09375,0.3710938
ACCEL,2011-03-16 17:14:13.667,1,2863,0,0.1210938,0.40625
ACCEL,2011-03-16 17:14:13.687,1,2864,1.070313,0.1640625,0.546875
ACCEL,2011-03-16 17:14:13.672,110,548,1.035156,0.2109375,0.65625
ACCEL,2011-03-16 17:14:13.692,110,549,1.019531,0.2226563,0.6953125
ACCEL,2011-03-16 17:14:13.712,110,550,1.015625,0.2304688,0.7304688
ACCEL,2011-03-16 17:14:13.732,110,551,1,0.2226563,0.7578125
ACCEL,2011-03-16 17:14:13.752,110,552,0.9765625,0.2148438,0.7460938
ACCEL,2011-03-16 17:14:13.772,110,553,0.9140625,0.1953125,0.703125
ACCEL,2011-03-16 17:14:13.792,110,554,0.8710938,0.1796875,0.6914063
ACCEL,2011-03-16 17:14:13.812,110,555,0.8476563,0.1640625,0.6757813
ACCEL,2011-03-16 17:14:13.723,1,2865,-12.96484,59.94141,3.050781
ACCEL,2011-03-16 17:14:13.743,1,2866,59.88281,19.07422,60.38281
ACCEL,2011-03-16 17:14:13.763,1,2867,-12.95313,59.81641,-0.953125
ACCEL,2011-03-16 17:14:13.783,1,2868,60.00391,3.050781,59.88281
ACCEL,2011-03-16 17:14:13.803,1,2869,-4.949219,59.94141,-48.38672
ACCEL,2011-03-16 17:14:13.823,1,2870,0.3984375,0,0.703125
ACCEL,2011-03-16 17:14:13.843,1,2871,0.8710938,0.1796875,0.6914063
ACCEL,2011-03-16 17:14:13.828,110,556,0.8125,0.1367188,0.6054688
ACCEL,2011-03-16 17:14:13.848,110,557,0.7851563,0.09765625,0.5390625
ACCEL,2011-03-16 17:14:13.868,110,558,0.7578125,0.04296875,0.4570313
ACCEL,2011-03-16 17:14:13.888,110,559,0.7539063,0.0078125,0.421875
ACCEL,2011-03-16 17:14:13.908,110,560,0.7773438,-0.01953125,0.4140625
ACCEL,2011-03-16 17:14:13.928,110,561,0.8164063,-0.0234375,0.4140625
ACCEL,2011-03-16 17:14:13.948,110,562,0.8320313,-0.05859375,0.296875
ACCEL,2011-03-16 17:14:13.968,110,563,0.8554688,-0.1171875,0.1445313
ACCEL,2011-03-16 17:14:13.864,1,2872,3.078125,60.00781,11.05469
ACCEL,2011-03-16 17:14:13.884,1,2873,60.13281,11.07031,60.25781
ACCEL,2011-03-16 17:14:13.904,1,2874,-4.921875,60.06641,-8.917969
ACCEL,2011-03-16 17:14:13.924,1,2875,59.62891,3.074219,59.94531
ACCEL,2011-03-16 17:14:13.944,1,2876,3.046875,60.00781,-108.2734
ACCEL,2011-03-16 17:14:13.964,1,2877,0.4101563,0,0.4140625
ACCEL,2011-03-16 17:14:13.984,1,2878,0.8320313,-0.05859375,0.296875
ACCEL,2011-03-16 17:14:13.969,110,564,0.8710938,-0.15625,0.04296875
ACCEL,2011-03-16 17:14:13.989,110,565,0.8945313,-0.1601563,0.01953125
ACCEL,2011-03-16 17:14:14.009,110,566,0.9414063,-0.1132813,-0.109375
ACCEL,2011-03-16 17:14:14.029,110,567,0.8085938,-0.109375,-0.421875
ACCEL,2011-03-16 17:14:14.049,110,568,0.953125,-0.1210938,-0.4570313
ACCEL,2011-03-16 17:14:14.069,110,569,0.9335938,-0.125,-0.4765625
ACCEL,2011-03-16 17:14:14.089,110,570,0.9140625,-0.109375,-0.5117188
ACCEL,2011-03-16 17:14:14.109,110,571,0.90625,-0.046875,-0.5664063
ACCEL,2011-03-16 17:14:14.125,110,572,0.90625,0,-0.6835938
ACCEL,2011-03-16 17:14:14.145,110,573,0.8867188,0.0078125,-0.7460938
ACCEL,2011-03-16 17:14:14.165,110,574,0.8828125,0.01171875,-0.78125
ACCEL,2011-03-16 17:14:14.185,110,575,0.890625,0.01953125,-0.7421875
ACCEL,2011-03-16 17:14:14.205,110,576,0.8710938,0.01171875,-0.7148438
ACCEL,2011-03-16 17:14:14.225,110,577,0.8515625,0.03125,-0.75
ACCEL,2011-03-16 17:14:14.245,110,578,0.8359375,0.06640625,-0.8398438
ACCEL,2011-03-16 17:14:14.265,110,579,0.8085938,0.1015625,-0.828125
ACCEL,2011-03-16 17:14:14.277,110,580,0.7734375,0.1132813,-0.7695313
ACCEL,2011-03-16 17:14:14.297,110,581,0.7148438,0.125,-0.8515625
ACCEL,2011-03-16 17:14:14.317,110,582,0.8867188,0.2304688,-0.6054688
ACCEL,2011-03-16 17:14:14.337,110,583,0.7148438,0.4296875,-0.8203125
ACCEL,2011-03-16 17:14:14.357,110,584,0.625,0.203125,-1.144531
ACCEL,2011-03-16 17:14:14.377,110,585,0.5273438,0.2109375,-1.035156
ACCEL,2011-03-16 17:14:14.397,110,586,0.421875,0.2265625,-0.9921875
ACCEL,2011-03-16 17:14:14.417,110,587,0.3164063,0.2226563,-0.9882813
ACCEL,2011-03-16 17:14:14.437,110,588,0.2421875,0.2265625,-0.9882813
ACCEL,2011-03-16 17:14:14.469,110,589,0.1992188,0.2578125,-1.046875
ACCEL,2011-03-16 17:14:14.489,110,590,0.1445313,0.2851563,-1.082031
ACCEL,2011-03-16 17:14:14.509,110,591,0.04296875,0.3007813,-1.042969
ACCEL,2011-03-16 17:14:14.529,110,592,-0.04296875,0.3203125,-0.9921875
ACCEL,2011-03-16 17:14:14.549,110,593,-0.09765625,0.296875,-1
ACCEL,2011-03-16 17:14:14.569,110,594,-0.1445313,0.2929688,-1.003906
ACCEL,2011-03-16 17:14:14.589,110,595,-0.1640625,0.2890625,-0.9609375
ACCEL,2011-03-16 17:14:14.609,110,596,-0.2773438,0.265625,-0.9179688
ACCEL,2011-03-16 17:14:14.485,1,2902,23.07422,60.19531,19.08594
ACCEL,2011-03-16 17:14:14.505,1,2903,60.00781,27.06641,60.32031
ACCEL,2011-03-16 17:14:14.525,1,2904,27.06641,60.25781,31.07422
ACCEL,2011-03-16 17:14:14.545,1,2905,60.25781,35.07031,60.25781
ACCEL,2011-03-16 17:14:14.565,1,2906,27.06641,60.32031,19.06641
ACCEL,2011-03-16 17:14:14.585,1,2907,60.19531,73.52344,0.4375
ACCEL,2011-03-16 17:14:14.605,1,2908,0,0.2890625,-0.9609375
ACCEL,2011-03-16 17:14:14.625,1,2909,-0.2773438,0.265625,-0.9179688
ACCEL,2011-03-16 17:14:14.645,1,2910,31.0625,60.13281,35.07422
ACCEL,2011-03-16 17:14:14.665,1,2911,60.32031,35.0625,60.19531
ACCEL,2011-03-16 17:14:14.685,1,2912,31.07422,60.07031,31.07813
ACCEL,2011-03-16 17:14:14.705,1,2913,60.19531,35.07031,60.19531
ACCEL,2011-03-16 17:14:14.725,1,2914,39.07031,60.32031,-126.875
ACCEL,2011-03-16 17:14:14.745,1,2915,0.390625,0,0.4375
ACCEL,2011-03-16 17:14:14.765,1,2916,0,0.2890625,-0.9609375
ACCEL,2011-03-16 17:14:14.605,110,597,-0.1679688,0.2304688,-0.8398438
ACCEL,2011-03-16 17:14:14.625,110,598,-0.1289063,0.1757813,-0.7773438
ACCEL,2011-03-16 17:14:14.645,110,599,-0.0703125,0.1132813,-0.703125
ACCEL,2011-03-16 17:14:14.665,110,600,0.015625,0.0625,-0.7148438
ACCEL,2011-03-16 17:14:14.685,110,601,0.1445313,0.03515625,-0.7695313
ACCEL,2011-03-16 17:14:14.705,110,602,0.2734375,0.00390625,-0.671875
ACCEL,2011-03-16 17:14:14.725,110,603,0.328125,0,-0.515625
ACCEL,2011-03-16 17:14:14.745,110,604,0.6757813,-0.1679688,-0.59375
ACCEL,2011-03-16 17:14:14.765,110,605,0.625,-0.1367188,-0.6601563
ACCEL,2011-03-16 17:14:14.781,110,606,0.7148438,-0.1289063,-0.578125
ACCEL,2011-03-16 17:14:14.801,110,607,0.8125,-0.1054688,-0.4257813
ACCEL,2011-03-16 17:14:14.821,110,608,0.90625,-0.078125,-0.28125
ACCEL,2011-03-16 17:14:14.841,110,609,0.9921875,-0.0625,-0.2070313
ACCEL,2011-03-16 17:14:14.861,110,610,1.015625,-0.0546875,-0.15625
ACCEL,2011-03-16 17:14:14.881,110,611,1.03125,-0.03125,-0.1914063
ACCEL,2011-03-16 17:14:14.901,110,612,1.074219,-0.01953125,0.0078125
ACCEL,2011-03-16 17:14:14.921,110,613,1.113281,0.03125,0.1796875
ACCEL,2011-03-16 17:14:14.958,1,2925,43.0625,60.13281,39.07031
ACCEL,2011-03-16 17:14:14.978,1,2926,60.19531,35.0625,60.25781
ACCEL,2011-03-16 17:14:14.998,1,2927,47.05859,60.32031,47.0625
ACCEL,2011-03-16 17:14:15.018,1,2928,60.19531,43.07031,60.19531
ACCEL,2011-03-16 17:14:15.038,1,2929,47.07422,60.19531,-15.23828
ACCEL,2011-03-16 17:14:15.058,1,2930,0.40625,0,-0.1914063
ACCEL,2011-03-16 17:14:15.078,1,2931,1.074219,-0.01953125,0.0078125
ACCEL,2011-03-16 17:14:14.949,110,614,1.085938,0.046875,0.5507813
ACCEL,2011-03-16 17:14:14.969,110,615,1.132813,0.06640625,0.3359375
ACCEL,2011-03-16 17:14:14.989,110,616,1.144531,0.08203125,0.28125
ACCEL,2011-03-16 17:14:15.009,110,617,1.15625,0.1015625,0.3828125
ACCEL,2011-03-16 17:14:15.029,110,618,1.1875,0.1171875,0.4570313
ACCEL,2011-03-16 17:14:15.049,110,619,1.195313,0.109375,0.4726563
ACCEL,2011-03-16 17:14:15.069,110,620,1.195313,0.1054688,0.4765625
ACCEL,2011-03-16 17:14:15.089,110,621,1.183594,0.109375,0.5234375
ACCEL,2011-03-16 17:14:15.109,110,622,1.128906,0.1171875,0.5976563
ACCEL,2011-03-16 17:14:15.098,1,2932,43.06641,60.25781,43.07422
ACCEL,2011-03-16 17:14:15.118,1,2933,60.19531,59.07422,60.38281
ACCEL,2011-03-16 17:14:15.138,1,2934,43.0625,60.13281,43.07813
ACCEL,2011-03-16 17:14:15.158,1,2935,60.32031,47.07813,60.38281
ACCEL,2011-03-16 17:14:15.178,1,2936,31.08203,60.13281,-30.70313
ACCEL,2011-03-16 17:14:15.198,1,2937,0.40625,0,0.4726563
ACCEL,2011-03-16 17:14:15.218,1,2938,1.195313,0.1054688,0.4765625
ACCEL,2011-03-16 17:14:15.110,110,623,1.042969,0.09765625,0.5585938
ACCEL,2011-03-16 17:14:15.130,110,624,0.9960938,0.1054688,0.5117188
ACCEL,2011-03-16 17:14:15.150,110,625,0.9648438,0.1171875,0.5078125
ACCEL,2011-03-16 17:14:15.170,110,626,0.9296875,0.0703125,0.484375
ACCEL,2011-03-16 17:14:15.190,110,627,0.890625,0.015625,0.4414063
ACCEL,2011-03-16 17:14:15.210,110,628,0.859375,-0.03515625,0.3789063
ACCEL,2011-03-16 17:14:15.230,110,629,0.8632813,-0.05078125,0.3320313
ACCEL,2011-03-16 17:14:15.250,110,630,0.9023438,-0.046875,0.2890625
ACCEL,2011-03-16 17:14:15.239,1,2939,51.08594,60.25781,47.08594
ACCEL,2011-03-16 17:14:15.259,1,2940,60.50781,43.06641,60.32031
ACCEL,2011-03-16 17:14:15.279,1,2941,39.0625,60.25781,43.05078
ACCEL,2011-03-16 17:14:15.299,1,2942,60.25781,43.05078,60.25781
ACCEL,2011-03-16 17:14:15.319,1,2943,51.04688,60.13281,-50.54297
ACCEL,2011-03-16 17:14:15.339,1,2944,0.4101563,0,0.3789063
ACCEL,2011-03-16 17:14:15.359,1,2945,0.8632813,-0.05078125,0.3320313
ACCEL,2011-03-16 17:14:15.281,110,631,0.9570313,-0.05078125,0.1992188
ACCEL,2011-03-16 17:14:15.301,110,632,0.984375,-0.0703125,0.0625
ACCEL,2011-03-16 17:14:15.321,110,633,0.9765625,-0.0703125,-0.0078125
ACCEL,2011-03-16 17:14:15.341,110,634,0.9570313,-0.1289063,-0.3203125
ACCEL,2011-03-16 17:14:15.361,110,635,0.9140625,-0.1796875,-0.2265625
ACCEL,2011-03-16 17:14:15.381,110,636,0.8710938,-0.1601563,-0.2460938
ACCEL,2011-03-16 17:14:15.401,110,637,0.8554688,-0.1484375,-0.328125
ACCEL,2011-03-16 17:14:15.421,110,638,0.8554688,-0.09765625,-0.4570313
ACCEL,2011-03-16 17:14:15.391,1,2946,47.0625,60.25781,47.07813
ACCEL,2011-03-16 17:14:15.411,1,2947,60.32031,47.07031,60.25781
ACCEL,2011-03-16 17:14:15.431,1,2948,47.08203,60.32031,51.09375
ACCEL,2011-03-16 17:14:15.451,1,2949,60.32031,47.08203,60.25781
ACCEL,2011-03-16 17:14:15.471,1,2950,39.07031,60.07031,43.05859
ACCEL,2011-03-16 17:14:15.491,1,2951,60.25781,-20.10156,0.4296875
ACCEL,2011-03-16 17:14:15.511,1,2952,0,-0.1484375,-0.328125
ACCEL,2011-03-16 17:14:15.531,1,2953,0.8554688,-0.09765625,-0.4570313
ACCEL,2011-03-16 17:14:15.422,110,639,0.8867188,-0.0546875,-0.4609375
ACCEL,2011-03-16 17:14:15.442,110,640,0.8828125,-0.03515625,-0.4648438
ACCEL,2011-03-16 17:14:15.462,110,641,0.859375,-0.03515625,-0.5976563
ACCEL,2011-03-16 17:14:15.482,110,642,0.8789063,0,-0.7539063
ACCEL,2011-03-16 17:14:15.502,110,643,0.9101563,0.078125,-0.75
ACCEL,2011-03-16 17:14:15.522,110,644,0.9140625,0.08203125,-0.6679688
ACCEL,2011-03-16 17:14:15.542,110,645,0.875,0.05859375,-0.6523438
ACCEL,2011-03-16 17:14:15.562,110,646,0.8632813,0.0390625,-0.7382813
ACCEL,2011-03-16 17:14:15.590,110,647,0.875,0.078125,-0.7695313
ACCEL,2011-03-16 17:14:15.610,110,648,0.8828125,0.1015625,-0.7539063
ACCEL,2011-03-16 17:14:15.630,110,649,0.8359375,0.1132813,-0.7851563
ACCEL,2011-03-16 17:14:15.650,110,650,0.796875,0.1171875,-0.8203125
ACCEL,2011-03-16 17:14:15.670,110,651,0.75,0.15625,-0.8828125
ACCEL,2011-03-16 17:14:15.690,110,652,0.7148438,0.2109375,-0.8945313
ACCEL,2011-03-16 17:14:15.710,110,653,0.640625,0.2265625,-0.8945313
ACCEL,2011-03-16 17:14:15.730,110,654,0.6640625,0.04296875,-1.1875
ACCEL,2011-03-16 17:14:15.750,110,655,0.5234375,0.2890625,-1.121094
ACCEL,2011-03-16 17:14:15.746,110,656,0.4296875,0.2929688,-1.203125
ACCEL,2011-03-16 17:14:15.766,110,657,0.3710938,0.2734375,-1.046875
ACCEL,2011-03-16 17:14:15.786,110,658,0.21875,0.3164063,-1.011719
ACCEL,2011-03-16 17:14:15.806,110,659,0.08984375,0.296875,-1.023438
ACCEL,2011-03-16 17:14:15.826,110,660,0.0703125,0.2304688,-1.015625
ACCEL,2011-03-16 17:14:15.846,110,661,0.078125,0.1640625,-1.007813
ACCEL,2011-03-16 17:14:15.866,110,662,0.078125,0.140625,-0.9492188
ACCEL,2011-03-16 17:14:15.886,110,663,0.0625,0.1054688,-0.84375
ACCEL,2011-03-16 17:14:15.906,110,664,0.0703125,0.0625,-0.7265625
ACCEL,2011-03-16 17:14:15.918,110,665,0.1171875,0.01953125,-0.703125
ACCEL,2011-03-16 17:14:15.938,110,666,0.2226563,0.01171875,-0.7421875
ACCEL,2011-03-16 17:14:15.958,110,667,0.3125,0.03125,-0.7695313
ACCEL,2011-03-16 17:14:15.978,110,668,0.4101563,0.04296875,-0.7617188
ACCEL,2011-03-16 17:14:15.998,110,669,0.4648438,0.03125,-0.703125
ACCEL,2011-03-16 17:14:16.018,110,670,0.5234375,0.01953125,-0.6953125
ACCEL,2011-03-16 17:14:16.038,110,671,0.625,0.02734375,-0.703125
ACCEL,2011-03-16 17:14:16.058,110,672,0.8007813,0.05078125,-0.6601563
ACCEL,2011-03-16 17:14:16.078,110,673,0.9492188,0.0546875,-0.4960938
ACCEL,2011-03-16 17:14:16.020,1,2977,-120.9023,61.01172,-112.8945
ACCEL,2011-03-16 17:14:16.040,1,2978,61.19922,-120.9102,60.88672
ACCEL,2011-03-16 17:14:16.060,1,2979,-108.9063,61.01172,-104.8945
ACCEL,2011-03-16 17:14:16.080,1,2980,61.01172,-80.88281,61.32422
ACCEL,2011-03-16 17:14:16.100,1,2981,-80.875,61.32422,29.32422
ACCEL,2011-03-16 17:14:16.120,1,2982,0.3867188,0,-0.6953125
ACCEL,2011-03-16 17:14:16.140,1,2983,0.625,0.02734375,-0.703125
ACCEL,2011-03-16 17:14:16.090,110,674,1.042969,0.0546875,-0.4023438
ACCEL,2011-03-16 17:14:16.110,110,675,1.125,0.04296875,-0.3632813
ACCEL,2011-03-16 17:14:16.130,110,676,1.265625,0.109375,-0.3046875
ACCEL,2011-03-16 17:14:16.150,110,677,1.339844,0.1601563,-0.2304688
ACCEL,2011-03-16 17:14:16.170,110,678,1.261719,0.1914063,-0.1367188
ACCEL,2011-03-16 17:14:16.190,110,679,1.25,0.4570313,0.984375
ACCEL,2011-03-16 17:14:16.210,110,680,1.050781,0.1914063,0.4921875
ACCEL,2011-03-16 17:14:16.230,110,681,1.023438,0.21875,0.5117188
ACCEL,2011-03-16 17:14:16.250,110,682,1.058594,0.3007813,0.5117188
ACCEL,2011-03-16 17:14:16.286,110,683,1.089844,0.4140625,0.5546875
ACCEL,2011-03-16 17:14:16.306,110,684,1.132813,0.2890625,0.6796875
ACCEL,2011-03-16 17:14:16.326,110,685,0.953125,0.4414063,0.6992188
ACCEL,2011-03-16 17:14:16.346,110,686,0.8515625,0.3203125,0.6601563
ACCEL,2011-03-16 17:14:16.366,110,687,0.7734375,0.3125,0.65625
ACCEL,2011-03-16 17:14:16.386,110,688,0.7851563,0.3398438,0.6679688
ACCEL,2011-03-16 17:14:16.406,110,689,0.8007813,0.3398438,0.6210938
ACCEL,2011-03-16 17:14:16.418,110,690,0.7734375,0.3046875,0.53125
ACCEL,2011-03-16 17:14:16.438,110,691,0.6875,0.21875,0.4414063
ACCEL,2011-03-16 17:14:16.458,110,692,0.5742188,0.1523438,0.3632813
ACCEL,2011-03-16 17:14:16.478,110,693,0.4921875,0.09765625,0.3125
ACCEL,2011-03-16 17:14:16.498,110,694,0.5390625,0.09375,0.25
ACCEL,2011-03-16 17:14:16.518,110,695,0.6679688,0.06640625,0.1679688
ACCEL,2011-03-16 17:14:16.538,110,696,0.78125,-0.08203125,0.1171875
ACCEL,2011-03-16 17:14:16.558,110,697,0.6992188,0.046875,0.01953125
ACCEL,2011-03-16 17:14:16.578,110,698,0.625,-0.0703125,-0.140625
ACCEL,2011-03-16 17:14:16.485,1,3000,-60.70703,63.51953,-28.6875
ACCEL,2011-03-16 17:14:16.505,1,3001,63.89453,-36.67578,63.76953
ACCEL,2011-03-16 17:14:16.525,1,3002,-4.644531,63.95703,7.390625
ACCEL,2011-03-16 17:14:16.545,1,3003,0.3359375,-4.625,0.2070313
ACCEL,2011-03-16 17:14:16.565,1,3004,15.40234,0.0859375,43.45703
ACCEL,2011-03-16 17:14:16.585,1,3005,0.3984375,103.3242,0.3867188
ACCEL,2011-03-16 17:14:16.605,1,3006,0,-0.08203125,0.1171875
ACCEL,2011-03-16 17:14:16.625,1,3007,0.6992188,0.046875,0.01953125
ACCEL,2011-03-16 17:14:16.590,110,699,0.4140625,-0.08984375,-0.3320313
ACCEL,2011-03-16 17:14:16.610,110,700,0.8554688,-0.1054688,-0.3125
ACCEL,2011-03-16 17:14:16.630,110,701,0.90625,-0.125,-0.3476563
ACCEL,2011-03-16 17:14:16.650,110,702,0.8828125,-0.1015625,-0.3789063
ACCEL,2011-03-16 17:14:16.670,110,703,0.9453125,-0.1015625,-0.6210938
ACCEL,2011-03-16 17:14:16.690,110,704,1.070313,-0.08984375,-0.8085938
ACCEL,2011-03-16 17:14:16.710,110,705,1.011719,-0.1640625,-0.8476563
ACCEL,2011-03-16 17:14:16.730,110,706,0.9335938,-0.0703125,-0.7539063
ACCEL,2011-03-16 17:14:16.750,110,707,0.875,0.00390625,-0.6953125
ACCEL,2011-03-16 17:14:16.661,1,3008,75.49219,0.7109375,91.53516
ACCEL,2011-03-16 17:14:16.681,1,3009,1.335938,103.5625,1.398438
ACCEL,2011-03-16 17:14:16.701,1,3010,99.56641,1.085938,-124.418
ACCEL,2011-03-16 17:14:16.721,1,3011,1.152344,-124.3828,1.402344
ACCEL,2011-03-16 17:14:16.741,1,3012,-80.35547,1.777344,16.42578
ACCEL,2011-03-16 17:14:16.761,1,3013,0.3359375,0,-0.8085938
ACCEL,2011-03-16 17:14:16.781,1,3014,1.011719,-0.1640625,-0.8476563
ACCEL,2011-03-16 17:14:16.750,110,708,0.8359375,0.07421875,-0.7460938
ACCEL,2011-03-16 17:14:16.770,110,709,0.8515625,0.1289063,-0.96875
ACCEL,2011-03-16 17:14:16.790,110,710,0.8125,0.1679688,-1.070313
ACCEL,2011-03-16 17:14:16.810,110,711,0.7421875,0.21875,-1.035156
ACCEL,2011-03-16 17:14:16.830,110,712,0.6679688,0.2421875,-0.9570313
ACCEL,2011-03-16 17:14:16.850,110,713,0.625,0.2851563,-0.921875
ACCEL,2011-03-16 17:14:16.870,110,714,0.5976563,0.3125,-1.042969
ACCEL,2011-03-16 17:14:16.890,110,715,0.53125,0.3320313,-1.121094
ACCEL,2011-03-16 17:14:16.906,110,716,0.484375,0.3554688,-1.34375
ACCEL,2011-03-16 17:14:16.926,110,717,0.453125,0.359375,-1.167969
ACCEL,2011-03-16 17:14:16.946,110,718,0.3515625,0.328125,-1.183594
ACCEL,2011-03-16 17:14:16.966,110,719,0.265625,0.34375,-1.214844
ACCEL,2011-03-16 17:14:16.986,110,720,0.1953125,0.40625,-1.050781
ACCEL,2011-03-16 17:14:17.006,110,721,0.09765625,0.4492188,-0.9101563
ACCEL,2011-03-16 17:14:17.026,110,722,0.0234375,0.4726563,-0.8164063
ACCEL,2011-03-16 17:14:17.046,110,723,-0.02734375,0.4765625,-0.8828125
ACCEL,2011-03-16 17:14:17.078,110,724,-0.06640625,0.4609375,-0.921875
ACCEL,2011-03-16 17:14:17.098,110,725,-0.09765625,0.421875,-0.9023438
ACCEL,2011-03-16 17:14:17.118,110,726,-0.08984375,0.3632813,-0.78125
ACCEL,2011-03-16 17:14:17.138,110,727,-0.04296875,0.3242188,-0.7578125
ACCEL,2011-03-16 17:14:17.158,110,728,0.0078125,0.2851563,-0.8164063
ACCEL,2011-03-16 17:14:17.178,110,729,0.05859375,0.2578125,-0.8125
ACCEL,2011-03-16 17:14:17.198,110,730,0.1445313,0.2265625,-0.7695313
ACCEL,2011-03-16 17:14:17.218,110,731,0.234375,0.1914063,-0.765625
ACCEL,2011-03-16 17:14:17.219,110,732,0.3515625,0.1601563,-0.78125
ACCEL,2011-03-16 17:14:17.239,110,733,0.4453125,0.125,-0.7578125
ACCEL,2011-03-16 17:14:17.259,110,734,0.546875,0.09765625,-0.71875
ACCEL,2011-03-16 17:14:17.279,110,735,0.6640625,0.08984375,-0.6289063
ACCEL,2011-03-16 17:14:17.299,110,736,0.78125,0.07421875,-0.5351563
ACCEL,2011-03-16 17:14:17.319,110,737,0.875,0.046875,-0.4648438
ACCEL,2011-03-16 17:14:17.339,110,738,0.9296875,0.0546875,-0.3789063
ACCEL,2011-03-16 17:14:17.359,110,739,0.9804688,0.06640625,-0.2734375
ACCEL,2011-03-16 17:14:17.266,1,3038,-95.70313,1.839844,-111.6875
ACCEL,2011-03-16 17:14:17.286,1,3039,2.089844,-115.6914,2.152344
ACCEL,2011-03-16 17:14:17.306,1,3040,-111.6719,2.277344,-119.6328
ACCEL,2011-03-16 17:14:17.326,1,3041,2.777344,-119.6406,2.589844
ACCEL,2011-03-16 17:14:17.346,1,3042,-123.6133,2.964844,120.3984
ACCEL,2011-03-16 17:14:17.366,1,3043,2.898438,-39.43359,0.3945313
ACCEL,2011-03-16 17:14:17.386,1,3044,0,0.0546875,-0.3789063
ACCEL,2011-03-16 17:14:17.406,1,3045,0.9804688,0.06640625,-0.2734375
ACCEL,2011-03-16 17:14:17.391,110,740,1,0.09765625,-0.1757813
ACCEL,2011-03-16 17:14:17.411,110,741,0.9648438,0.1601563,-0.1054688
ACCEL,2011-03-16 17:14:17.431,110,742,1.09375,0.4882813,1.15625
ACCEL,2011-03-16 17:14:17.451,110,743,0.9335938,0.2460938,0.2109375
ACCEL,2011-03-16 17:14:17.471,110,744,0.9414063,0.296875,0.4257813
ACCEL,2011-03-16 17:14:17.491,110,745,0.9960938,0.3203125,0.546875
ACCEL,2011-03-16 17:14:17.511,110,746,1.011719,0.3320313,0.546875
ACCEL,2011-03-16 17:14:17.531,110,747,0.9960938,0.3398438,0.5898438
ACCEL,2011-03-16 17:14:17.458,1,3046,120.4375,3.148438,124.4609
ACCEL,2011-03-16 17:14:17.478,1,3047,3.210938,76.48047,2.960938
ACCEL,2011-03-16 17:14:17.498,1,3048,44.49219,2.523438,32.5
ACCEL,2011-03-16 17:14:17.518,1,3049,2.960938,4.519531,3.023438
ACCEL,2011-03-16 17:14:17.538,1,3050,-3.441406,2.894531,-98.69531
ACCEL,2011-03-16 17:14:17.558,1,3051,0.375,0,0.546875
ACCEL,2011-03-16 17:14:17.578,1,3052,1.011719,0.3320313,0.546875
ACCEL,2011-03-16 17:14:17.531,110,748,0.9804688,0.34375,0.6289063
ACCEL,2011-03-16 17:14:17.551,110,749,0.9648438,0.34375,0.6328125
ACCEL,2011-03-16 17:14:17.571,110,750,0.9335938,0.3476563,0.5820313
