800,,,,,,
Whisking,135,170,,,,
ACCEL,2011-03-16 17:48:43.107,101,816,0.796875,0.5039063,0.2304688
ACCEL,2011-03-16 17:48:43.127,101,817,0.9101563,0.71875,0.40625
ACCEL,2011-03-16 17:48:43.147,101,818,1.019531,1.03125,0.5078125
ACCEL,2011-03-16 17:48:43.167,101,819,1.035156,2.082031,0.5195313
ACCEL,2011-03-16 17:48:43.187,101,820,0.7148438,1.339844,0.5351563
ACCEL,2011-03-16 17:48:43.203,101,821,0.328125,1.246094,0.1367188
ACCEL,2011-03-16 17:48:43.223,101,822,0.15625,1.222656,-0.0078125
ACCEL,2011-03-16 17:48:43.243,101,823,-0.1171875,1.300781,-0.3476563
ACCEL,2011-03-16 17:48:43.263,101,824,0.046875,1.078125,-0.1796875
ACCEL,2011-03-16 17:48:43.283,101,825,-0.0234375,0.7382813,-0.2226563
ACCEL,2011-03-16 17:48:43.303,101,826,-0.09375,0.6328125,-0.7148438
ACCEL,2011-03-16 17:48:43.323,101,827,0.1132813,0.6289063,-0.7617188
ACCEL,2011-03-16 17:48:43.343,101,828,0.09375,0.8125,-0.5507813
ACCEL,2011-03-16 17:48:43.364,101,829,0.6757813,0.6992188,-0.328125
ACCEL,2011-03-16 17:48:43.384,101,830,0.7773438,0.6210938,-0.4453125
ACCEL,2011-03-16 17:48:43.404,101,831,0.8984375,0.6679688,-0.3046875
ACCEL,2011-03-16 17:48:43.424,101,832,0.8320313,0.7382813,0.05078125
ACCEL,2011-03-16 17:48:43.444,101,833,0.8242188,0.7304688,0.01171875
ACCEL,2011-03-16 17:48:43.464,101,834,0.75,0.765625,0.05078125
ACCEL,2011-03-16 17:48:43.484,101,835,0.7734375,1.058594,0.4921875
ACCEL,2011-03-16 17:48:43.520,101,836,1,0.8828125,0.359375
ACCEL,2011-03-16 17:48:43.540,101,837,1.152344,0.7851563,0.5078125
ACCEL,2011-03-16 17:48:43.560,101,838,0.6875,0.9648438,0.5820313
ACCEL,2011-03-16 17:48:43.580,101,839,0.59375,1.289063,0.5898438
ACCEL,2011-03-16 17:48:43.600,101,840,0.4023438,1.070313,0.3085938
ACCEL,2011-03-16 17:48:43.620,101,841,0.2929688,1.121094,0.1679688
ACCEL,2011-03-16 17:48:43.640,101,842,0.2109375,1.246094,0.015625
ACCEL,2011-03-16 17:48:43.661,101,843,0.1484375,1.210938,0.1210938
ACCEL,2011-03-16 17:48:43.681,101,844,-0.05859375,1.070313,-0.359375
ACCEL,2011-03-16 17:48:43.701,101,845,0.1445313,0.7382813,-1.523438
ACCEL,2011-03-16 17:48:43.721,101,846,-0.3984375,0.7421875,-1.027344
ACCEL,2011-03-16 17:48:43.741,101,847,0.1132813,0.8476563,-0.7539063
ACCEL,2011-03-16 17:48:43.761,101,848,0.6640625,0.6679688,-0.3828125
ACCEL,2011-03-16 17:48:43.781,101,849,0.8085938,0.5703125,-0.4804688
ACCEL,2011-03-16 17:48:43.793,101,850,0.8945313,0.6875,-0.2148438
ACCEL,2011-03-16 17:48:43.813,101,851,0.84375,0.609375,-0.015625
ACCEL,2011-03-16 17:48:43.833,101,852,0.96875,0.71875,-0.02734375
ACCEL,2011-03-16 17:48:43.853,101,853,0.8867188,0.8515625,0.1289063
ACCEL,2011-03-16 17:48:43.873,101,854,1,0.6367188,0.1445313
ACCEL,2011-03-16 17:48:43.893,101,855,0.8242188,0.8085938,0.34375
ACCEL,2011-03-16 17:48:43.913,101,856,0.8359375,1.011719,0.5664063
ACCEL,2011-03-16 17:48:43.933,101,857,0.8320313,1.070313,0.7460938
ACCEL,2011-03-16 17:48:43.953,101,858,0.5546875,1.328125,0.703125
ACCEL,2011-03-16 17:48:43.973,101,859,0.3867188,1.078125,0.1484375
ACCEL,2011-03-16 17:48:43.993,101,860,0.1523438,1.128906,-0.06640625
ACCEL,2011-03-16 17:48:44.013,101,861,-0.1132813,1.371094,-0.15625
ACCEL,2011-03-16 17:48:44.033,101,862,0.3476563,1.523438,-0.1523438
ACCEL,2011-03-16 17:48:44.053,101,863,0.01953125,1.183594,-0.8125
ACCEL,2011-03-16 17:48:44.073,101,864,0.0078125,0.84375,-0.8242188
ACCEL,2011-03-16 17:48:44.093,101,865,0.2304688,0.8125,-0.6445313
ACCEL,2011-03-16 17:48:44.130,101,866,0.6875,0.84375,-0.3359375
ACCEL,2011-03-16 17:48:44.150,101,867,0.8671875,0.6757813,-0.4335938
ACCEL,2011-03-16 17:48:44.170,101,868,0.8320313,0.7070313,-0.1210938
ACCEL,2011-03-16 17:48:44.190,101,869,0.8828125,0.5273438,-0.1835938
ACCEL,2011-03-16 17:48:44.210,101,870,0.8710938,0.5703125,0.0703125
ACCEL,2011-03-16 17:48:44.230,101,871,0.9804688,0.5664063,0.07421875
ACCEL,2011-03-16 17:48:44.250,101,872,1.113281,0.9492188,0.2890625
ACCEL,2011-03-16 17:48:44.270,101,873,1.113281,1.152344,0.7265625
ACCEL,2011-03-16 17:48:44.290,101,874,0.8554688,1.285156,0.8515625
ACCEL,2011-03-16 17:48:44.310,101,875,0.53125,1.125,0.515625
ACCEL,2011-03-16 17:48:44.330,101,876,0.1171875,1.714844,0.2695313
ACCEL,2011-03-16 17:48:44.350,101,877,0.1523438,1.632813,0.2617188
ACCEL,2011-03-16 17:48:44.370,101,878,0.1054688,1.152344,0.1757813
ACCEL,2011-03-16 17:48:44.390,101,879,-0.02734375,1.097656,-0.2460938
ACCEL,2011-03-16 17:48:44.418,101,880,-0.00390625,0.5820313,-1.695313
ACCEL,2011-03-16 17:48:44.438,101,881,-0.4960938,1.164063,0.1445313
ACCEL,2011-03-16 17:48:44.458,101,882,0.3945313,0.6328125,-0.6953125
ACCEL,2011-03-16 17:48:44.478,101,883,0.7226563,0.53125,-0.421875
ACCEL,2011-03-16 17:48:44.498,101,884,0.9296875,0.6640625,-0.4296875
ACCEL,2011-03-16 17:48:44.518,101,885,0.8476563,0.9648438,-0.0546875
ACCEL,2011-03-16 17:48:44.538,101,886,1.003906,0.7226563,-0.1992188
ACCEL,2011-03-16 17:48:44.558,101,887,0.9140625,0.796875,0
ACCEL,2011-03-16 17:48:44.578,101,888,1.140625,0.6601563,-0.01953125
ACCEL,2011-03-16 17:48:44.614,101,889,1.25,0.5390625,0.53125
ACCEL,2011-03-16 17:48:44.634,101,890,0.8945313,1.5625,0.578125
ACCEL,2011-03-16 17:48:44.654,101,891,0.5546875,1.140625,0.8867188
ACCEL,2011-03-16 17:48:44.674,101,892,0.375,1.425781,0.3710938
ACCEL,2011-03-16 17:48:44.694,101,893,0.2890625,1.214844,0.359375
ACCEL,2011-03-16 17:48:44.714,101,894,0.0859375,0.9804688,0.2421875
ACCEL,2011-03-16 17:48:44.734,101,895,-0.08203125,1.109375,-0.00390625
ACCEL,2011-03-16 17:48:44.746,101,896,-0.08984375,0.9296875,-0.21875
ACCEL,2011-03-16 17:48:44.766,101,897,-0.1875,1.070313,-0.3085938
ACCEL,2011-03-16 17:48:44.786,101,898,0.1015625,0.8007813,-0.6992188
ACCEL,2011-03-16 17:48:44.806,101,899,0.7304688,0.8398438,-0.375
ACCEL,2011-03-16 17:48:44.826,101,900,0.7460938,0.6015625,-0.546875
ACCEL,2011-03-16 17:48:44.846,101,901,0.8671875,0.71875,-0.3359375
ACCEL,2011-03-16 17:48:44.866,101,902,0.8359375,0.9101563,-0.0546875
ACCEL,2011-03-16 17:48:44.886,101,903,0.9414063,0.7265625,-0.1953125
ACCEL,2011-03-16 17:48:44.906,101,904,0.8085938,0.7421875,0.05078125
ACCEL,2011-03-16 17:48:44.926,101,905,0.984375,0.5976563,-0.03125
ACCEL,2011-03-16 17:48:44.946,101,906,0.9492188,0.6171875,0.05859375
ACCEL,2011-03-16 17:48:44.966,101,907,1.105469,0.9726563,0.8242188
ACCEL,2011-03-16 17:48:44.986,101,908,0.9609375,1.132813,0.8476563
ACCEL,2011-03-16 17:48:45.006,101,909,0.6640625,1.300781,0.7460938
ACCEL,2011-03-16 17:48:45.026,101,910,0.4179688,1.128906,0.3203125
ACCEL,2011-03-16 17:48:45.046,101,911,0.09765625,1.300781,-0.00390625
ACCEL,2011-03-16 17:48:45.078,101,912,0.0859375,1.332031,-0.1875
ACCEL,2011-03-16 17:48:45.098,101,913,-0.2578125,1.210938,-0.2265625
ACCEL,2011-03-16 17:48:45.118,101,914,-0.1015625,1.222656,-0.4570313
ACCEL,2011-03-16 17:48:45.138,101,915,-0.1445313,0.53125,-0.734375
ACCEL,2011-03-16 17:48:45.158,101,916,0.1171875,0.6953125,-0.6992188
ACCEL,2011-03-16 17:48:45.178,101,917,0.515625,0.8359375,-0.4101563
ACCEL,2011-03-16 17:48:45.198,101,918,0.8320313,0.5820313,-0.390625
ACCEL,2011-03-16 17:48:45.218,101,919,0.8242188,0.8554688,-0.1289063
ACCEL,2011-03-16 17:48:45.235,101,920,1.1875,0.6835938,-0.1992188
ACCEL,2011-03-16 17:48:45.255,101,921,1.207031,0.8046875,0.0703125
ACCEL,2011-03-16 17:48:45.275,101,922,1.242188,0.8398438,0.1484375
ACCEL,2011-03-16 17:48:45.295,101,923,1.054688,0.8359375,0.0546875
ACCEL,2011-03-16 17:48:45.315,101,924,1.199219,1.03125,0.8945313
ACCEL,2011-03-16 17:48:45.335,101,925,0.9335938,0.8632813,0.8085938
ACCEL,2011-03-16 17:48:45.355,101,926,0.6289063,0.671875,0.4960938
ACCEL,2011-03-16 17:48:45.375,101,927,0.2695313,0.8359375,0.171875
ACCEL,2011-03-16 17:48:45.391,101,928,-0.6367188,1.117188,0.1132813
ACCEL,2011-03-16 17:48:45.411,101,929,-0.06640625,0.9414063,-0.03125
ACCEL,2011-03-16 17:48:45.431,101,930,-0.2070313,0.921875,-0.171875
ACCEL,2011-03-16 17:48:45.451,101,931,-0.00390625,0.9140625,-0.8320313
ACCEL,2011-03-16 17:48:45.471,101,932,0.1953125,0.9375,-0.7460938
ACCEL,2011-03-16 17:48:45.491,101,933,0.921875,0.90625,-0.3710938
ACCEL,2011-03-16 17:48:45.511,101,934,0.8007813,0.6953125,-0.1289063
ACCEL,2011-03-16 17:48:45.531,101,935,0.8085938,0.5859375,-0.3710938
ACCEL,2011-03-16 17:48:45.583,101,936,0.703125,0.5039063,-0.0078125
ACCEL,2011-03-16 17:48:45.603,101,937,0.8632813,0.6367188,0.1015625
ACCEL,2011-03-16 17:48:45.623,101,938,0.71875,0.6835938,0.09375
ACCEL,2011-03-16 17:48:45.643,101,939,0.9140625,0.6445313,0.4375
ACCEL,2011-03-16 17:48:45.663,101,940,1.191406,0.9101563,0.4492188
ACCEL,2011-03-16 17:48:45.683,101,941,1.488281,1.023438,1.007813
ACCEL,2011-03-16 17:48:45.703,101,942,0.9492188,1.28125,0.8515625
ACCEL,2011-03-16 17:48:45.703,101,943,0.421875,1.082031,0.4570313
ACCEL,2011-03-16 17:48:45.723,101,944,0.08203125,1.078125,0.1484375
ACCEL,2011-03-16 17:48:45.743,101,945,-0.109375,1.046875,0.0625
ACCEL,2011-03-16 17:48:45.763,101,946,-0.203125,1.1875,-0.06640625
ACCEL,2011-03-16 17:48:45.783,101,947,0.0625,0.9296875,-0.2070313
ACCEL,2011-03-16 17:48:45.803,101,948,0.05078125,0.734375,-0.609375
ACCEL,2011-03-16 17:48:45.823,101,949,0.03125,0.7109375,-0.875
ACCEL,2011-03-16 17:48:45.843,101,950,0.2460938,0.8359375,-0.65625
ACCEL,2011-03-16 17:48:45.875,101,951,0.7929688,0.9414063,-0.5351563
ACCEL,2011-03-16 17:48:45.895,101,952,0.8984375,0.7109375,-0.484375
ACCEL,2011-03-16 17:48:45.915,101,953,1.054688,0.7265625,-0.2617188
ACCEL,2011-03-16 17:48:45.935,101,954,0.9414063,0.71875,-0.0546875
ACCEL,2011-03-16 17:48:45.955,101,955,0.8945313,0.734375,-0.05859375
ACCEL,2011-03-16 17:48:45.975,101,956,0.84375,0.6367188,0.1953125
ACCEL,2011-03-16 17:48:45.995,101,957,0.875,0.7265625,0.2304688
ACCEL,2011-03-16 17:48:46.015,101,958,0.8046875,1.035156,0.4609375
ACCEL,2011-03-16 17:48:46.047,101,959,0.9804688,1.039063,0.7890625
ACCEL,2011-03-16 17:48:46.067,101,960,0.984375,0.9492188,0.8710938
ACCEL,2011-03-16 17:48:46.087,101,961,0.5507813,0.9882813,0.8515625
ACCEL,2011-03-16 17:48:46.107,101,962,0.3984375,1.507813,0.5859375
ACCEL,2011-03-16 17:48:46.127,101,963,0.1953125,1.519531,0.1484375
ACCEL,2011-03-16 17:48:46.147,101,964,0.06640625,1.800781,0.140625
ACCEL,2011-03-16 17:48:46.167,101,965,0.1757813,1.378906,0.171875
ACCEL,2011-03-16 17:48:46.187,101,966,-0.02734375,1.371094,-0.453125
ACCEL,2011-03-16 17:48:46.188,101,967,-0.203125,1.023438,-0.5898438
ACCEL,2011-03-16 17:48:46.208,101,968,-0.0234375,0.8476563,-1.402344
ACCEL,2011-03-16 17:48:46.228,101,969,0.1914063,0.9179688,-0.7578125
ACCEL,2011-03-16 17:48:46.248,101,970,0.7070313,0.8242188,-0.5039063
ACCEL,2011-03-16 17:48:46.268,101,971,0.9414063,0.5625,-0.5
ACCEL,2011-03-16 17:48:46.288,101,972,1.109375,0.5429688,-0.21875
ACCEL,2011-03-16 17:48:46.308,101,973,1.0625,0.5585938,-0.1132813
ACCEL,2011-03-16 17:48:46.328,101,974,0.9453125,0.7265625,0.2304688
ACCEL,2011-03-16 17:48:46.375,101,975,0.921875,0.5976563,0.2109375
ACCEL,2011-03-16 17:48:46.395,101,976,0.9726563,0.7421875,0.5742188
ACCEL,2011-03-16 17:48:46.415,101,977,1.082031,0.6640625,0.5
ACCEL,2011-03-16 17:48:46.435,101,978,0.7421875,1.398438,0.828125
ACCEL,2011-03-16 17:48:46.455,101,979,0.5820313,1.464844,0.7851563
ACCEL,2011-03-16 17:48:46.475,101,980,0.1757813,0.46875,0.3164063
ACCEL,2011-03-16 17:48:46.495,101,981,0.265625,1.261719,0.046875
ACCEL,2011-03-16 17:48:46.515,101,982,0.04296875,1.488281,0.1054688
ACCEL,2011-03-16 17:48:46.531,101,983,-0.2773438,1.257813,-0.1953125
ACCEL,2011-03-16 17:48:46.551,101,984,-0.21875,1.015625,-0.1757813
ACCEL,2011-03-16 17:48:46.571,101,985,-0.4765625,0.9140625,-0.328125
ACCEL,2011-03-16 17:48:46.591,101,986,0.01953125,0.7539063,-0.7382813
ACCEL,2011-03-16 17:48:46.611,101,987,0.7578125,0.3359375,-0.5664063
ACCEL,2011-03-16 17:48:46.631,101,988,1.003906,0.5625,-0.4453125
ACCEL,2011-03-16 17:48:46.651,101,989,0.921875,0.8632813,-0.05078125
ACCEL,2011-03-16 17:48:46.671,101,990,0.9453125,0.6992188,0.01171875
ACCEL,2011-03-16 17:48:46.703,101,991,0.7851563,0.6914063,0.0625
ACCEL,2011-03-16 17:48:46.723,101,992,0.8320313,0.9375,0.05859375
ACCEL,2011-03-16 17:48:46.743,101,993,0.9179688,0.5859375,0.1914063
ACCEL,2011-03-16 17:48:46.763,101,994,0.8789063,0.6367188,0.5703125
ACCEL,2011-03-16 17:48:46.783,101,995,0.75,1.4375,0.7226563
ACCEL,2011-03-16 17:48:46.803,101,996,0.609375,1.335938,0.8203125
ACCEL,2011-03-16 17:48:46.823,101,997,0.6171875,2.027344,0.2890625
ACCEL,2011-03-16 17:48:46.843,101,998,0.3203125,1.285156,0.2070313
ACCEL,2011-03-16 17:48:46.860,101,999,0.0078125,1.179688,-0.078125
ACCEL,2011-03-16 17:48:46.880,101,1000,-0.046875,1.125,-0.1640625
ACCEL,2011-03-16 17:48:46.900,101,1001,-0.265625,1.140625,-0.1054688
ACCEL,2011-03-16 17:48:46.920,101,1002,-0.0234375,0.9140625,-1.226563
ACCEL,2011-03-16 17:48:46.940,101,1003,0.3359375,0.9335938,-0.6640625
ACCEL,2011-03-16 17:48:46.960,101,1004,0.625,0.7226563,-0.578125
ACCEL,2011-03-16 17:48:46.980,101,1005,0.9960938,0.6992188,-0.3085938
ACCEL,2011-03-16 17:48:47.000,101,1006,1.007813,0.7109375,0.03125
ACCEL,2011-03-16 17:48:47.016,101,1007,0.9296875,0.6210938,-0.00390625
ACCEL,2011-03-16 17:48:47.036,101,1008,0.7617188,0.7070313,0.07421875
ACCEL,2011-03-16 17:48:47.056,101,1009,1.140625,0.8398438,1.023438
ACCEL,2011-03-16 17:48:47.076,101,1010,0.9101563,0.6445313,0.6054688
ACCEL,2011-03-16 17:48:47.096,101,1011,1.019531,0.7148438,0.5585938
ACCEL,2011-03-16 17:48:47.116,101,1012,0.7109375,1.136719,0.859375
ACCEL,2011-03-16 17:48:47.136,101,1013,0.5351563,0.9335938,0.9296875
ACCEL,2011-03-16 17:48:47.156,101,1014,0.6132813,1.09375,0.28125
ACCEL,2011-03-16 17:48:47.176,101,1015,0.234375,0.8515625,0.2460938
ACCEL,2011-03-16 17:48:47.196,101,1016,-0.1601563,1.175781,-0.05859375
ACCEL,2011-03-16 17:48:47.216,101,1017,-0.5078125,1.054688,-0.1523438
ACCEL,2011-03-16 17:48:47.236,101,1018,-0.1953125,1.160156,-0.6171875
ACCEL,2011-03-16 17:48:47.256,101,1019,-0.046875,0.5351563,-0.6992188
ACCEL,2011-03-16 17:48:47.276,101,1020,0.2265625,0.75,-0.59375
ACCEL,2011-03-16 17:48:47.296,101,1021,0.90625,0.6210938,-0.4882813
ACCEL,2011-03-16 17:48:47.328,101,1022,1.089844,0.6171875,-0.0703125
ACCEL,2011-03-16 17:48:47.348,101,1023,1.136719,0.2539063,-0.1601563
ACCEL,2011-03-16 17:48:47.368,101,1024,1.15625,0.7148438,0.9609375
ACCEL,2011-03-16 17:48:47.388,101,1025,0.734375,0.5976563,0.40625
ACCEL,2011-03-16 17:48:47.408,101,1026,0.5625,0.3242188,0.4570313
ACCEL,2011-03-16 17:48:47.428,101,1027,0.40625,0.5078125,0.4453125
ACCEL,2011-03-16 17:48:47.448,101,1028,0.4492188,0.8710938,0.3085938
ACCEL,2011-03-16 17:48:47.468,101,1029,0.7070313,1.210938,0.421875
ACCEL,2011-03-16 17:48:47.505,101,1030,-0.296875,1.171875,0.15625
ACCEL,2011-03-16 17:48:47.525,101,1031,0.421875,1.40625,0.3945313
ACCEL,2011-03-16 17:48:47.545,101,1032,0.234375,1.269531,-0.2382813
ACCEL,2011-03-16 17:48:47.565,101,1033,-0.07421875,1.613281,-0.1523438
ACCEL,2011-03-16 17:48:47.585,101,1034,0.01953125,1.183594,-0.3398438
ACCEL,2011-03-16 17:48:47.605,101,1035,0.02734375,0.9375,-0.8789063
ACCEL,2011-03-16 17:48:47.625,101,1036,0.390625,0.6992188,-0.5585938
ACCEL,2011-03-16 17:48:47.636,101,1037,0.5820313,0.65625,-0.421875
ACCEL,2011-03-16 17:48:47.656,101,1038,0.6953125,0.7734375,-0.1835938
ACCEL,2011-03-16 17:48:47.676,101,1039,0.875,0.6328125,-0.3046875
ACCEL,2011-03-16 17:48:47.696,101,1040,0.796875,0.7695313,0.02734375
ACCEL,2011-03-16 17:48:47.716,101,1041,0.9648438,0.8046875,0.0546875
ACCEL,2011-03-16 17:48:47.736,101,1042,0.9101563,0.8476563,0.1757813
ACCEL,2011-03-16 17:48:47.756,101,1043,1.132813,0.7382813,0.515625
ACCEL,2011-03-16 17:48:47.776,101,1044,0.8828125,0.9570313,0.8125
ACCEL,2011-03-16 17:48:47.796,101,1045,0.65625,0.9804688,0.75
ACCEL,2011-03-16 17:48:47.817,101,1046,0.4257813,1.070313,0.5507813
ACCEL,2011-03-16 17:48:47.837,101,1047,0.4140625,1.332031,0.4140625
ACCEL,2011-03-16 17:48:47.857,101,1048,0.1484375,1.511719,0.3359375
ACCEL,2011-03-16 17:48:47.877,101,1049,0.00390625,1.683594,0.04296875
ACCEL,2011-03-16 17:48:47.897,101,1050,-0.1640625,1.40625,-0.4023438
ACCEL,2011-03-16 17:48:47.917,101,1051,-0.3046875,1.34375,-0.3203125
ACCEL,2011-03-16 17:48:47.937,101,1052,-0.2070313,1.007813,-0.2421875
ACCEL,2011-03-16 17:48:47.985,101,1053,0.0546875,0.9882813,-0.7226563
ACCEL,2011-03-16 17:48:48.005,101,1054,0.6757813,0.8125,-0.2304688
ACCEL,2011-03-16 17:48:48.025,101,1055,0.7734375,0.5742188,-0.4882813
ACCEL,2011-03-16 17:48:48.045,101,1056,0.8085938,0.6601563,-0.01953125
ACCEL,2011-03-16 17:48:48.065,101,1057,0.9453125,0.6289063,-0.109375
ACCEL,2011-03-16 17:48:48.085,101,1058,0.9570313,0.6796875,0.046875
ACCEL,2011-03-16 17:48:48.105,101,1059,1.03125,0.8515625,-0.0234375
ACCEL,2011-03-16 17:48:48.125,101,1060,1.308594,0.734375,-0.04296875
ACCEL,2011-03-16 17:48:48.141,101,1061,1.019531,1.085938,0.3789063
ACCEL,2011-03-16 17:48:48.161,101,1062,0.8007813,1.140625,0.6289063
ACCEL,2011-03-16 17:48:48.181,101,1063,0.6796875,1.578125,0.6992188
ACCEL,2011-03-16 17:48:48.201,101,1064,0.4101563,0.9570313,0.6992188
ACCEL,2011-03-16 17:48:48.221,101,1065,0.08203125,1.488281,0.4804688
ACCEL,2011-03-16 17:48:48.241,101,1066,-0.2617188,1.277344,0.34375
ACCEL,2011-03-16 17:48:48.261,101,1067,-0.7773438,1.152344,0.2539063
ACCEL,2011-03-16 17:48:48.281,101,1068,-0.7421875,1.125,0.07421875
ACCEL,2011-03-16 17:48:48.313,101,1069,-0.828125,0.8242188,-0.046875
ACCEL,2011-03-16 17:48:48.333,101,1070,-0.6875,0.6914063,-0.390625
ACCEL,2011-03-16 17:48:48.353,101,1071,-0.6757813,0.4101563,-0.7734375
ACCEL,2011-03-16 17:48:48.373,101,1072,-0.06640625,0.6953125,-0.4492188
ACCEL,2011-03-16 17:48:48.393,101,1073,-0.1875,0.7109375,-0.5117188
ACCEL,2011-03-16 17:48:48.413,101,1074,-0.1328125,0.8125,-0.703125
ACCEL,2011-03-16 17:48:48.433,101,1075,-0.1015625,0.7617188,-0.8203125
ACCEL,2011-03-16 17:48:48.453,101,1076,0.2304688,0.734375,-0.9960938
ACCEL,2011-03-16 17:48:48.469,101,1077,0.3359375,0.6210938,-1.164063
ACCEL,2011-03-16 17:48:48.489,101,1078,0.8203125,0.4414063,-1.582031
ACCEL,2011-03-16 17:48:48.509,101,1079,1.15625,0.8125,-0.8554688
ACCEL,2011-03-16 17:48:48.529,101,1080,1.121094,0.9335938,-0.421875
ACCEL,2011-03-16 17:48:48.549,101,1081,0.9414063,0.75,-0.8359375
ACCEL,2011-03-16 17:48:48.569,101,1082,0.9570313,0.984375,-0.6015625
ACCEL,2011-03-16 17:48:48.589,101,1083,1.214844,0.8554688,-0.7578125
ACCEL,2011-03-16 17:48:48.609,101,1084,1.164063,0.9453125,-0.2734375
ACCEL,2011-03-16 17:48:48.625,101,1085,1.230469,0.890625,-0.0703125
ACCEL,2011-03-16 17:48:48.645,101,1086,1.042969,0.9609375,0
ACCEL,2011-03-16 17:48:48.665,101,1087,0.7929688,0.9570313,0.765625
ACCEL,2011-03-16 17:48:48.685,101,1088,0.6953125,1.851563,0.6210938
ACCEL,2011-03-16 17:48:48.705,101,1089,0.4726563,1.636719,0.65625
ACCEL,2011-03-16 17:48:48.725,101,1090,0.02734375,1.722656,0.84375
ACCEL,2011-03-16 17:48:48.745,101,1091,-0.1757813,1.140625,0.4101563
ACCEL,2011-03-16 17:48:48.765,101,1092,-0.3164063,1.171875,-0.1445313
ACCEL,2011-03-16 17:48:48.793,101,1093,-0.2929688,1.152344,-0.1171875
ACCEL,2011-03-16 17:48:48.813,101,1094,-0.5,1.214844,-0.2578125
ACCEL,2011-03-16 17:48:48.833,101,1095,-0.0078125,1.082031,-0.578125
ACCEL,2011-03-16 17:48:48.853,101,1096,-0.03515625,0.9414063,-0.4414063
ACCEL,2011-03-16 17:48:48.873,101,1097,0.5546875,0.7695313,-1.003906
ACCEL,2011-03-16 17:48:48.893,101,1098,0.5976563,0.7734375,-0.9453125
ACCEL,2011-03-16 17:48:48.913,101,1099,0.6679688,0.8164063,-0.6757813
ACCEL,2011-03-16 17:48:48.933,101,1100,0.9414063,0.578125,-0.4648438
ACCEL,2011-03-16 17:48:48.953,101,1101,1.191406,0.3242188,-0.2226563
ACCEL,2011-03-16 17:48:48.973,101,1102,1.417969,0.2890625,0.06640625
ACCEL,2011-03-16 17:48:48.993,101,1103,1.1875,0.4296875,0.5664063
ACCEL,2011-03-16 17:48:49.013,101,1104,0.9296875,0.5,0.3242188
ACCEL,2011-03-16 17:48:49.033,101,1105,0.65625,0.7539063,0.4726563
ACCEL,2011-03-16 17:48:49.053,101,1106,0.8320313,0.7265625,0.3320313
ACCEL,2011-03-16 17:48:49.073,101,1107,1.050781,0.953125,0.421875
ACCEL,2011-03-16 17:48:49.093,101,1108,0.9726563,1.175781,1.113281
ACCEL,2011-03-16 17:48:49.125,101,1109,0.671875,1.195313,0.9453125
ACCEL,2011-03-16 17:48:49.145,101,1110,0.4296875,1.355469,0.8554688
ACCEL,2011-03-16 17:48:49.165,101,1111,0.2421875,1.410156,0.9257813
ACCEL,2011-03-16 17:48:49.185,101,1112,0.1523438,1.441406,1.125
ACCEL,2011-03-16 17:48:49.205,101,1113,-0.3867188,1.542969,0.7265625
ACCEL,2011-03-16 17:48:49.225,101,1114,-0.4296875,1.34375,0.3671875
ACCEL,2011-03-16 17:48:49.245,101,1115,-0.2617188,1.050781,-0.0546875
ACCEL,2011-03-16 17:48:49.265,101,1116,-0.125,1.191406,-0.078125
ACCEL,2011-03-16 17:48:49.297,101,1117,-0.2617188,0.5664063,-0.1171875
ACCEL,2011-03-16 17:48:49.317,101,1118,0.02734375,0.6992188,-0.4101563
ACCEL,2011-03-16 17:48:49.337,101,1119,0.4726563,0.8164063,-0.3242188
ACCEL,2011-03-16 17:48:49.357,101,1120,0.4335938,0.9375,-0.2929688
ACCEL,2011-03-16 17:48:49.377,101,1121,0.359375,0.9921875,-0.2773438
ACCEL,2011-03-16 17:48:49.397,101,1122,0.6914063,0.7070313,-0.3554688
ACCEL,2011-03-16 17:48:49.417,101,1123,0.8945313,0.640625,-0.1445313
ACCEL,2011-03-16 17:48:49.437,101,1124,1.222656,0.5351563,-0.21875
ACCEL,2011-03-16 17:48:49.449,101,1125,1.1875,0.6835938,0.09375
ACCEL,2011-03-16 17:48:49.469,101,1126,1.375,0.5625,0.5507813
ACCEL,2011-03-16 17:48:49.489,101,1127,1.210938,0.9023438,0.5820313
ACCEL,2011-03-16 17:48:49.509,101,1128,1.261719,0.8085938,0.5664063
ACCEL,2011-03-16 17:48:49.529,101,1129,1.058594,0.875,0.9257813
ACCEL,2011-03-16 17:48:49.549,101,1130,1.050781,0.7617188,0.5585938
ACCEL,2011-03-16 17:48:49.569,101,1131,0.6171875,0.7734375,0.84375
ACCEL,2011-03-16 17:48:49.589,101,1132,0.5429688,0.9765625,1.199219
ACCEL,2011-03-16 17:48:49.609,101,1133,0.1914063,1.058594,1.304688
ACCEL,2011-03-16 17:48:49.630,101,1134,0.3828125,1.042969,0.9140625
ACCEL,2011-03-16 17:48:49.650,101,1135,0.03125,1.40625,0.5078125
ACCEL,2011-03-16 17:48:49.670,101,1136,-0.2421875,1.578125,0.359375
ACCEL,2011-03-16 17:48:49.690,101,1137,0.125,1.128906,-0.078125
ACCEL,2011-03-16 17:48:49.710,101,1138,0.109375,0.8710938,-0.1953125
ACCEL,2011-03-16 17:48:49.730,101,1139,0.1132813,1.066406,-0.328125
ACCEL,2011-03-16 17:48:49.750,101,1140,0.5976563,1.042969,-0.7734375
