800,,,,,,
slicing,30,70,,,,
ACCEL,2011-03-16 15:52:57.277,106,1900,0.90625,0.46875,0.0078125
ACCEL,2011-03-16 15:52:57.297,106,1901,0.8671875,0.4609375,-0.03515625
ACCEL,2011-03-16 15:52:57.317,106,1902,0.90625,0.421875,-0.1054688
ACCEL,2011-03-16 15:52:57.337,106,1903,0.921875,0.3867188,-0.1484375
ACCEL,2011-03-16 15:52:57.357,106,1904,0.9179688,0.34375,-0.1757813
ACCEL,2011-03-16 15:52:57.377,106,1905,0.8203125,0.375,-0.06640625
ACCEL,2011-03-16 15:52:57.397,106,1906,0.6835938,0.4375,-0.0078125
ACCEL,2011-03-16 15:52:57.417,106,1907,0.6679688,0.5078125,-0.05859375
ACCEL,2011-03-16 15:52:57.437,106,1908,0.8164063,0.5820313,-0.1171875
ACCEL,2011-03-16 15:52:57.458,106,1909,0.90625,0.640625,-0.125
ACCEL,2011-03-16 15:52:57.478,106,1910,0.9023438,0.6523438,-0.1367188
ACCEL,2011-03-16 15:52:57.498,106,1911,0.8398438,0.6640625,-0.078125
ACCEL,2011-03-16 15:52:57.518,106,1912,0.7578125,0.6992188,-0.03515625
ACCEL,2011-03-16 15:52:57.538,106,1913,0.7734375,0.703125,-0.08203125
ACCEL,2011-03-16 15:52:57.558,106,1914,0.8632813,0.6796875,-0.1445313
ACCEL,2011-03-16 15:52:57.578,106,1915,0.8515625,0.6054688,-0.1757813
ACCEL,2011-03-16 15:52:57.594,106,1916,0.9414063,0.4882813,-0.1523438
ACCEL,2011-03-16 15:52:57.614,106,1917,0.8320313,0.4726563,-0.1835938
ACCEL,2011-03-16 15:52:57.634,106,1918,0.7890625,0.4414063,-0.1757813
ACCEL,2011-03-16 15:52:57.654,106,1919,0.796875,0.4804688,-0.1875
ACCEL,2011-03-16 15:52:57.674,106,1920,0.8984375,0.5117188,-0.1914063
ACCEL,2011-03-16 15:52:57.694,106,1921,0.890625,0.5507813,-0.1484375
ACCEL,2011-03-16 15:52:57.714,106,1922,0.90625,0.5390625,-0.1210938
ACCEL,2011-03-16 15:52:57.734,106,1923,0.796875,0.5625,-0.1015625
ACCEL,2011-03-16 15:52:57.746,106,1924,0.765625,0.5625,-0.1132813
ACCEL,2011-03-16 15:52:57.766,106,1925,0.7617188,0.5507813,-0.1054688
ACCEL,2011-03-16 15:52:57.786,106,1926,0.8359375,0.515625,-0.05859375
ACCEL,2011-03-16 15:52:57.806,106,1927,0.8242188,0.5390625,-0.0390625
ACCEL,2011-03-16 15:52:57.826,106,1928,0.7929688,0.515625,-0.1015625
ACCEL,2011-03-16 15:52:57.846,106,1929,0.7226563,0.5195313,-0.04296875
ACCEL,2011-03-16 15:52:57.866,106,1930,0.8554688,0.5,-0.04296875
ACCEL,2011-03-16 15:52:57.886,106,1931,0.7890625,0.4140625,0.0078125
ACCEL,2011-03-16 15:52:57.906,106,1932,0.6757813,0.3476563,-0.125
ACCEL,2011-03-16 15:52:57.922,106,1933,0.953125,0.4335938,-0.0546875
ACCEL,2011-03-16 15:52:57.942,106,1934,0.7109375,0.3867188,-0.07421875
ACCEL,2011-03-16 15:52:57.962,106,1935,1.003906,0.4609375,-0.01171875
ACCEL,2011-03-16 15:52:57.982,106,1936,1.03125,0.46875,-0.0234375
ACCEL,2011-03-16 15:52:58.002,106,1937,0.8945313,0.421875,-0.06640625
ACCEL,2011-03-16 15:52:58.022,106,1938,0.7890625,0.3476563,-0.03125
ACCEL,2011-03-16 15:52:58.042,106,1939,0.7773438,0.484375,0.0234375
ACCEL,2011-03-16 15:52:58.062,106,1940,0.6875,0.4296875,-0.00390625
ACCEL,2011-03-16 15:52:58.078,106,1941,0.984375,0.4765625,0.02734375
ACCEL,2011-03-16 15:52:58.098,106,1942,0.859375,0.4960938,-0.046875
ACCEL,2011-03-16 15:52:58.118,106,1943,0.9257813,0.5078125,-0.0390625
ACCEL,2011-03-16 15:52:58.138,106,1944,0.9609375,0.4335938,-0.140625
ACCEL,2011-03-16 15:52:58.158,106,1945,0.9257813,0.3789063,0.04296875
ACCEL,2011-03-16 15:52:58.178,106,1946,0.7421875,0.328125,-0.1328125
ACCEL,2011-03-16 15:52:58.198,106,1947,0.8125,0.40625,-0.07421875
ACCEL,2011-03-16 15:52:58.218,106,1948,1.085938,0.3476563,-0.1171875
ACCEL,2011-03-16 15:52:58.230,106,1949,0.9492188,0.3984375,-0.05078125
ACCEL,2011-03-16 15:52:58.250,106,1950,0.9375,0.3945313,0.0234375
ACCEL,2011-03-16 15:52:58.270,106,1951,0.8671875,0.375,0.0390625
ACCEL,2011-03-16 15:52:58.290,106,1952,0.9296875,0.375,0.01953125
ACCEL,2011-03-16 15:52:58.310,106,1953,0.9921875,0.375,0.0625
ACCEL,2011-03-16 15:52:58.330,106,1954,0.9960938,0.3476563,0.00390625
ACCEL,2011-03-16 15:52:58.350,106,1955,0.921875,0.3671875,0.046875
ACCEL,2011-03-16 15:52:58.370,106,1956,0.9023438,0.3398438,0.0234375
ACCEL,2011-03-16 15:52:58.390,106,1957,0.921875,0.3007813,0.01171875
ACCEL,2011-03-16 15:52:58.422,106,1958,0.9570313,0.2734375,0.015625
ACCEL,2011-03-16 15:52:58.442,106,1959,0.9726563,0.2734375,0.0234375
ACCEL,2011-03-16 15:52:58.462,106,1960,0.9453125,0.28125,-0.00390625
ACCEL,2011-03-16 15:52:58.482,106,1961,0.90625,0.3046875,-0.01171875
ACCEL,2011-03-16 15:52:58.502,106,1962,0.9023438,0.3203125,-0.00390625
ACCEL,2011-03-16 15:52:58.522,106,1963,0.8632813,0.3125,0
ACCEL,2011-03-16 15:52:58.542,106,1964,0.90625,0.2929688,-0.015625
ACCEL,2011-03-16 15:52:58.562,106,1965,0.9492188,0.2734375,-0.03125
ACCEL,2011-03-16 15:52:58.578,106,1966,0.9257813,0.2734375,-0.03125
ACCEL,2011-03-16 15:52:58.598,106,1967,0.8476563,0.3085938,0.01953125
ACCEL,2011-03-16 15:52:58.618,106,1968,0.7734375,0.375,0.05078125
ACCEL,2011-03-16 15:52:58.638,106,1969,0.8476563,0.4296875,0.02734375
ACCEL,2011-03-16 15:52:58.658,106,1970,0.9804688,0.4765625,0
ACCEL,2011-03-16 15:52:58.678,106,1971,0.9765625,0.4960938,-0.0234375
ACCEL,2011-03-16 15:52:58.698,106,1972,0.8984375,0.4804688,0.015625
ACCEL,2011-03-16 15:52:58.718,106,1973,0.8125,0.453125,0.01953125
ACCEL,2011-03-16 15:52:58.719,106,1974,0.8554688,0.46875,-0.0078125
ACCEL,2011-03-16 15:52:58.739,106,1975,0.9453125,0.4921875,-0.0625
ACCEL,2011-03-16 15:52:58.759,106,1976,0.9257813,0.515625,-0.07421875
ACCEL,2011-03-16 15:52:58.779,106,1977,0.8359375,0.5078125,-0.0703125
ACCEL,2011-03-16 15:52:58.799,106,1978,0.7890625,0.4882813,-0.03125
ACCEL,2011-03-16 15:52:58.819,106,1979,0.7695313,0.4882813,0.01171875
ACCEL,2011-03-16 15:52:58.839,106,1980,0.8164063,0.4960938,-0.0390625
ACCEL,2011-03-16 15:52:58.859,106,1981,0.8554688,0.5117188,-0.08203125
ACCEL,2011-03-16 15:52:58.891,106,1982,0.875,0.5039063,-0.1289063
ACCEL,2011-03-16 15:52:58.911,106,1983,0.890625,0.5078125,-0.078125
ACCEL,2011-03-16 15:52:58.931,106,1984,0.8007813,0.5039063,-0.03125
ACCEL,2011-03-16 15:52:58.951,106,1985,0.7460938,0.5234375,-0.04296875
ACCEL,2011-03-16 15:52:58.971,106,1986,0.8242188,0.5585938,-0.07421875
ACCEL,2011-03-16 15:52:58.991,106,1987,0.8710938,0.5703125,-0.1054688
ACCEL,2011-03-16 15:52:59.011,106,1988,0.859375,0.5546875,-0.125
ACCEL,2011-03-16 15:52:59.031,106,1989,0.8242188,0.5195313,-0.1054688
ACCEL,2011-03-16 15:52:59.047,106,1990,0.7734375,0.4921875,-0.0625
ACCEL,2011-03-16 15:52:59.067,106,1991,0.7539063,0.4960938,-0.06640625
ACCEL,2011-03-16 15:52:59.087,106,1992,0.7929688,0.5039063,-0.09375
ACCEL,2011-03-16 15:52:59.107,106,1993,1.136719,0.6367188,-0.1367188
ACCEL,2011-03-16 15:52:59.127,106,1994,0.8476563,0.5195313,-0.1171875
ACCEL,2011-03-16 15:52:59.147,106,1995,0.953125,0.5,-0.1171875
ACCEL,2011-03-16 15:52:59.167,106,1996,1.003906,0.5039063,-0.05859375
ACCEL,2011-03-16 15:52:59.187,106,1997,0.9257813,0.5351563,-0.0703125
ACCEL,2011-03-16 15:52:59.199,106,1998,0.9023438,0.53125,-0.07421875
ACCEL,2011-03-16 15:52:59.219,106,1999,0.8125,0.5,-0.0546875
ACCEL,2011-03-16 15:52:59.239,106,2000,0.828125,0.4609375,-0.09765625
ACCEL,2011-03-16 15:52:59.259,106,2001,0.8203125,0.4765625,-0.015625
ACCEL,2011-03-16 15:52:59.279,106,2002,0.9257813,0.4609375,-0.02734375
ACCEL,2011-03-16 15:52:59.299,106,2003,0.859375,0.40625,-0.0703125
ACCEL,2011-03-16 15:52:59.319,106,2004,0.9453125,0.3867188,-0.1328125
ACCEL,2011-03-16 15:52:59.339,106,2005,1.066406,0.4335938,-0.08203125
ACCEL,2011-03-16 15:52:59.359,106,2006,0.9960938,0.4375,-0.1484375
ACCEL,2011-03-16 15:52:59.371,106,2007,1.011719,0.4101563,-0.05859375
ACCEL,2011-03-16 15:52:59.391,106,2008,0.96875,0.3710938,-0.0703125
ACCEL,2011-03-16 15:52:59.411,106,2009,0.8398438,0.4140625,-0.125
ACCEL,2011-03-16 15:52:59.431,106,2010,0.9296875,0.4375,-0.03125
ACCEL,2011-03-16 15:52:59.451,106,2011,0.8515625,0.4296875,0.08203125
ACCEL,2011-03-16 15:52:59.471,106,2012,0.890625,0.4101563,0.09765625
ACCEL,2011-03-16 15:52:59.491,106,2013,0.9296875,0.375,0.01953125
ACCEL,2011-03-16 15:52:59.511,106,2014,0.921875,0.34375,-0.015625
ACCEL,2011-03-16 15:52:59.531,106,2015,1.085938,0.375,-0.09375
ACCEL,2011-03-16 15:52:59.531,106,2016,1.042969,0.3867188,-0.05859375
ACCEL,2011-03-16 15:52:59.551,106,2017,1.015625,0.3398438,-0.01953125
ACCEL,2011-03-16 15:52:59.571,106,2018,0.9609375,0.3007813,0.09375
ACCEL,2011-03-16 15:52:59.591,106,2019,1.027344,0.2539063,-0.05078125
ACCEL,2011-03-16 15:52:59.611,106,2020,1.023438,0.2695313,-0.06640625
ACCEL,2011-03-16 15:52:59.631,106,2021,0.9882813,0.2695313,-0.00390625
ACCEL,2011-03-16 15:52:59.651,106,2022,0.9648438,0.2851563,0.015625
ACCEL,2011-03-16 15:52:59.671,106,2023,0.8867188,0.3007813,0.08984375
ACCEL,2011-03-16 15:52:59.594,106,2016,1.042969,0.3867188,-0.05859375
ACCEL,2011-03-16 15:52:59.614,106,2017,1.015625,0.3398438,-0.01953125
ACCEL,2011-03-16 15:52:59.634,106,2018,0.9609375,0.3007813,0.09375
ACCEL,2011-03-16 15:52:59.654,106,2019,1.027344,0.2539063,-0.05078125
ACCEL,2011-03-16 15:52:59.674,106,2020,1.023438,0.2695313,-0.06640625
ACCEL,2011-03-16 15:52:59.694,106,2021,0.9882813,0.2695313,-0.00390625
ACCEL,2011-03-16 15:52:59.714,106,2022,0.9648438,0.2851563,0.015625
ACCEL,2011-03-16 15:52:59.734,106,2023,0.8867188,0.3007813,0.08984375
ACCEL,2011-03-16 15:52:59.703,106,2024,0.8398438,0.3046875,0.1015625
ACCEL,2011-03-16 15:52:59.723,106,2025,0.8398438,0.2929688,0.09765625
ACCEL,2011-03-16 15:52:59.743,106,2026,0.9335938,0.2773438,0.0703125
ACCEL,2011-03-16 15:52:59.763,106,2027,0.984375,0.2695313,0.02734375
ACCEL,2011-03-16 15:52:59.783,106,2028,0.9804688,0.2578125,0.0078125
ACCEL,2011-03-16 15:52:59.803,106,2029,0.96875,0.2617188,0.01171875
ACCEL,2011-03-16 15:52:59.823,106,2030,0.9648438,0.2695313,0.01953125
ACCEL,2011-03-16 15:52:59.843,106,2031,0.9296875,0.2851563,0.02734375
ACCEL,2011-03-16 15:52:59.860,106,2032,0.8789063,0.2929688,0.0390625
ACCEL,2011-03-16 15:52:59.880,106,2033,0.8515625,0.3046875,0.0390625
ACCEL,2011-03-16 15:52:59.900,106,2034,0.8984375,0.3046875,0.01953125
ACCEL,2011-03-16 15:52:59.920,106,2035,0.9921875,0.296875,-0.01171875
ACCEL,2011-03-16 15:52:59.940,106,2036,0.9960938,0.2929688,-0.0078125
ACCEL,2011-03-16 15:52:59.960,106,2037,0.9570313,0.296875,0.01171875
ACCEL,2011-03-16 15:52:59.980,106,2038,0.890625,0.2890625,0.01171875
ACCEL,2011-03-16 15:53:00.000,106,2039,0.8984375,0.2773438,0.01171875
