800,,,,,,
scooping-pouring,115,150,,,,
ACCEL,2011-03-16 18:06:25.435,103,1230,1.070313,0.08984375,0.59375
ACCEL,2011-03-16 18:06:25.455,103,1231,1.027344,0.1367188,0.46875
ACCEL,2011-03-16 18:06:25.475,103,1232,0.984375,0.1835938,0.3867188
ACCEL,2011-03-16 18:06:25.495,103,1233,0.9804688,0.1992188,0.3359375
ACCEL,2011-03-16 18:06:25.515,103,1234,1.066406,0.2109375,0.3085938
ACCEL,2011-03-16 18:06:25.547,103,1235,1.09375,0.234375,0.265625
ACCEL,2011-03-16 18:06:25.567,103,1236,0.9921875,0.2539063,0.171875
ACCEL,2011-03-16 18:06:25.587,103,1237,0.8476563,0.234375,0.01171875
ACCEL,2011-03-16 18:06:25.607,103,1238,0.9101563,0.3125,-0.07421875
ACCEL,2011-03-16 18:06:25.627,103,1239,0.96875,0.421875,-0.1328125
ACCEL,2011-03-16 18:06:25.647,103,1240,0.8632813,0.4375,-0.171875
ACCEL,2011-03-16 18:06:25.667,103,1241,0.6992188,0.4921875,-0.328125
ACCEL,2011-03-16 18:06:25.687,103,1242,0.5625,0.515625,-0.40625
ACCEL,2011-03-16 18:06:25.699,103,1243,0.3945313,0.5742188,-0.46875
ACCEL,2011-03-16 18:06:25.719,103,1244,0.2460938,0.6015625,-0.5390625
ACCEL,2011-03-16 18:06:25.739,103,1245,0.109375,0.5976563,-0.6015625
ACCEL,2011-03-16 18:06:25.759,103,1246,-0.01953125,0.65625,-0.6484375
ACCEL,2011-03-16 18:06:25.779,103,1247,-0.078125,0.6484375,-0.6953125
ACCEL,2011-03-16 18:06:25.799,103,1248,-0.2578125,0.5820313,-0.7304688
ACCEL,2011-03-16 18:06:25.819,103,1249,-0.265625,0.5507813,-0.7382813
ACCEL,2011-03-16 18:06:25.839,103,1250,-0.2695313,0.5195313,-0.7460938
ACCEL,2011-03-16 18:06:25.859,103,1251,-0.2539063,0.4765625,-0.75
ACCEL,2011-03-16 18:06:25.895,103,1252,-0.2148438,0.453125,-0.7695313
ACCEL,2011-03-16 18:06:25.915,103,1253,-0.1679688,0.4296875,-0.7539063
ACCEL,2011-03-16 18:06:25.935,103,1254,-0.140625,0.3945313,-0.7382813
ACCEL,2011-03-16 18:06:25.955,103,1255,-0.09765625,0.4023438,-0.7265625
ACCEL,2011-03-16 18:06:25.975,103,1256,-0.1054688,0.4140625,-0.7421875
ACCEL,2011-03-16 18:06:25.995,103,1257,-0.15625,0.4609375,-0.7460938
ACCEL,2011-03-16 18:06:26.015,103,1258,-0.2382813,0.421875,-0.7226563
ACCEL,2011-03-16 18:06:26.011,103,1259,-0.3007813,0.4179688,-0.7109375
ACCEL,2011-03-16 18:06:26.031,103,1260,-0.3671875,0.4648438,-0.703125
ACCEL,2011-03-16 18:06:26.051,103,1261,-0.4570313,0.4414063,-0.71875
ACCEL,2011-03-16 18:06:26.071,103,1262,-0.4726563,0.4609375,-0.71875
ACCEL,2011-03-16 18:06:26.091,103,1263,-0.4570313,0.5429688,-0.7265625
ACCEL,2011-03-16 18:06:26.111,103,1264,-0.5273438,0.5507813,-0.75
ACCEL,2011-03-16 18:06:26.131,103,1265,-0.6054688,0.5195313,-0.7773438
ACCEL,2011-03-16 18:06:26.151,103,1266,-0.5585938,0.4921875,-0.75
ACCEL,2011-03-16 18:06:26.171,103,1267,-0.40625,0.4882813,-0.6875
ACCEL,2011-03-16 18:06:26.203,103,1268,-0.2539063,0.4960938,-0.65625
ACCEL,2011-03-16 18:06:26.223,103,1269,-0.1289063,0.46875,-0.6210938
ACCEL,2011-03-16 18:06:26.243,103,1270,0.05078125,0.4375,-0.5507813
ACCEL,2011-03-16 18:06:26.263,103,1271,0.1757813,0.5039063,-0.5273438
ACCEL,2011-03-16 18:06:26.283,103,1272,0.2148438,0.5351563,-0.6523438
ACCEL,2011-03-16 18:06:26.303,103,1273,0.0390625,0.5078125,-0.6914063
ACCEL,2011-03-16 18:06:26.323,103,1274,-0.01953125,0.5664063,-0.6601563
ACCEL,2011-03-16 18:06:26.343,103,1275,-0.1054688,0.5742188,-0.5820313
ACCEL,2011-03-16 18:06:26.360,103,1276,-0.3242188,0.5703125,-0.5742188
ACCEL,2011-03-16 18:06:26.380,103,1277,-0.5078125,0.65625,-0.6328125
ACCEL,2011-03-16 18:06:26.400,103,1278,-0.6953125,0.7109375,-0.6992188
ACCEL,2011-03-16 18:06:26.420,103,1279,-0.8085938,0.734375,-0.6757813
ACCEL,2011-03-16 18:06:26.440,103,1280,-0.8710938,0.75,-0.7421875
ACCEL,2011-03-16 18:06:26.460,103,1281,-0.796875,0.7578125,-0.7773438
ACCEL,2011-03-16 18:06:26.480,103,1282,-0.53125,0.7265625,-0.6757813
ACCEL,2011-03-16 18:06:26.500,103,1283,-0.3007813,0.7226563,-0.609375
ACCEL,2011-03-16 18:06:26.536,103,1284,-0.2148438,0.7617188,-0.7304688
ACCEL,2011-03-16 18:06:26.556,103,1285,-0.1445313,0.7851563,-0.8398438
ACCEL,2011-03-16 18:06:26.576,103,1286,-0.03125,0.7539063,-0.8085938
ACCEL,2011-03-16 18:06:26.596,103,1287,0.1132813,0.6679688,-0.6679688
ACCEL,2011-03-16 18:06:26.616,103,1288,0.2070313,0.5664063,-0.5664063
ACCEL,2011-03-16 18:06:26.636,103,1289,0.1953125,0.578125,-0.4960938
ACCEL,2011-03-16 18:06:26.656,103,1290,0.328125,0.6367188,-0.5859375
ACCEL,2011-03-16 18:06:26.688,103,1291,0.3242188,0.625,-0.546875
ACCEL,2011-03-16 18:06:26.708,103,1292,0.4570313,0.5664063,-0.3710938
ACCEL,2011-03-16 18:06:26.728,103,1293,0.6484375,0.5742188,-0.2109375
ACCEL,2011-03-16 18:06:26.748,103,1294,0.7851563,0.609375,-0.21875
ACCEL,2011-03-16 18:06:26.768,103,1295,0.9140625,0.6914063,-0.2304688
ACCEL,2011-03-16 18:06:26.788,103,1296,0.9375,0.7539063,-0.2382813
ACCEL,2011-03-16 18:06:26.808,103,1297,0.9335938,0.7539063,-0.21875
ACCEL,2011-03-16 18:06:26.828,103,1298,0.9453125,0.8007813,-0.203125
ACCEL,2011-03-16 18:06:26.844,103,1299,0.9882813,0.8203125,-0.1328125
ACCEL,2011-03-16 18:06:26.864,103,1300,1.015625,0.8515625,-0.08203125
ACCEL,2011-03-16 18:06:26.884,103,1301,0.984375,0.8398438,-0.06640625
ACCEL,2011-03-16 18:06:26.904,103,1302,0.9765625,0.7851563,-0.01171875
ACCEL,2011-03-16 18:06:26.924,103,1303,1.03125,0.796875,0.00390625
ACCEL,2011-03-16 18:06:26.944,103,1304,1.105469,0.8789063,0.0078125
ACCEL,2011-03-16 18:06:26.964,103,1305,1.101563,0.890625,-0.0625
ACCEL,2011-03-16 18:06:26.984,103,1306,1.058594,0.9101563,-0.1054688
ACCEL,2011-03-16 18:06:27.005,103,1307,0.9296875,0.8984375,-0.1914063
ACCEL,2011-03-16 18:06:27.025,103,1308,0.7851563,0.8554688,-0.2539063
ACCEL,2011-03-16 18:06:27.045,103,1309,0.65625,0.765625,-0.296875
ACCEL,2011-03-16 18:06:27.065,103,1310,0.5195313,0.6523438,-0.3515625
ACCEL,2011-03-16 18:06:27.085,103,1311,0.4570313,0.6328125,-0.3945313
ACCEL,2011-03-16 18:06:27.105,103,1312,0.3710938,0.625,-0.4570313
ACCEL,2011-03-16 18:06:27.125,103,1313,0.265625,0.6289063,-0.53125
ACCEL,2011-03-16 18:06:27.145,103,1314,0.1484375,0.6640625,-0.6210938
ACCEL,2011-03-16 18:06:27.165,103,1315,0.01953125,0.6640625,-0.6445313
ACCEL,2011-03-16 18:06:27.185,103,1316,-0.05078125,0.671875,-0.6835938
ACCEL,2011-03-16 18:06:27.205,103,1317,-0.2695313,0.71875,-0.75
ACCEL,2011-03-16 18:06:27.225,103,1318,-0.3359375,0.7695313,-0.765625
ACCEL,2011-03-16 18:06:27.245,103,1319,-0.3789063,0.7773438,-0.75
ACCEL,2011-03-16 18:06:27.265,103,1320,-0.3632813,0.75,-0.7265625
ACCEL,2011-03-16 18:06:27.281,103,1321,-0.2929688,0.7265625,-0.6679688
ACCEL,2011-03-16 18:06:27.301,103,1322,-0.2265625,0.6992188,-0.6640625
ACCEL,2011-03-16 18:06:27.321,103,1323,-0.203125,0.6601563,-0.6875
ACCEL,2011-03-16 18:06:27.341,103,1324,-0.1992188,0.625,-0.6757813
ACCEL,2011-03-16 18:06:27.361,103,1325,-0.1757813,0.625,-0.640625
ACCEL,2011-03-16 18:06:27.381,103,1326,-0.1640625,0.59375,-0.6601563
ACCEL,2011-03-16 18:06:27.401,103,1327,-0.1445313,0.5507813,-0.6640625
ACCEL,2011-03-16 18:06:27.421,103,1328,-0.109375,0.5273438,-0.6289063
ACCEL,2011-03-16 18:06:27.458,103,1329,-0.0390625,0.4882813,-0.5859375
ACCEL,2011-03-16 18:06:27.478,103,1330,0.05859375,0.4609375,-0.5859375
ACCEL,2011-03-16 18:06:27.498,103,1331,0.125,0.4335938,-0.6015625
ACCEL,2011-03-16 18:06:27.518,103,1332,0.1835938,0.4140625,-0.546875
ACCEL,2011-03-16 18:06:27.538,103,1333,0.1484375,0.3671875,-0.4726563
ACCEL,2011-03-16 18:06:27.558,103,1334,0.4335938,0.3671875,-0.4570313
ACCEL,2011-03-16 18:06:27.578,103,1335,0.4726563,0.3984375,-0.4960938
ACCEL,2011-03-16 18:06:27.594,103,1336,0.546875,0.390625,-0.5039063
ACCEL,2011-03-16 18:06:27.614,103,1337,0.7265625,0.3554688,-0.4101563
ACCEL,2011-03-16 18:06:27.634,103,1338,0.8046875,0.34375,-0.4140625
ACCEL,2011-03-16 18:06:27.654,103,1339,0.828125,0.3085938,-0.421875
ACCEL,2011-03-16 18:06:27.674,103,1340,0.84375,0.3085938,-0.4257813
ACCEL,2011-03-16 18:06:27.694,103,1341,0.8632813,0.3398438,-0.4570313
ACCEL,2011-03-16 18:06:27.714,103,1342,0.859375,0.3046875,-0.390625
ACCEL,2011-03-16 18:06:27.734,103,1343,0.8828125,0.2617188,-0.3007813
ACCEL,2011-03-16 18:06:27.761,103,1344,0.859375,0.2617188,-0.2929688
ACCEL,2011-03-16 18:06:27.781,103,1345,0.8945313,0.2070313,-0.1914063
ACCEL,2011-03-16 18:06:27.801,103,1346,0.890625,0.203125,-0.15625
ACCEL,2011-03-16 18:06:27.821,103,1347,0.9179688,0.2148438,-0.1132813
ACCEL,2011-03-16 18:06:27.841,103,1348,0.9609375,0.2109375,-0.046875
ACCEL,2011-03-16 18:06:27.861,103,1349,0.9570313,0.1757813,0.0078125
ACCEL,2011-03-16 18:06:27.881,103,1350,0.9765625,0.1601563,0.08984375
ACCEL,2011-03-16 18:06:27.901,103,1351,1,0.1601563,0.1445313
ACCEL,2011-03-16 18:06:27.921,103,1352,1.074219,0.171875,0.2265625
ACCEL,2011-03-16 18:06:27.953,103,1353,1.105469,0.21875,0.234375
ACCEL,2011-03-16 18:06:27.973,103,1354,1.074219,0.1796875,0.25
ACCEL,2011-03-16 18:06:27.993,103,1355,1.007813,0.1367188,0.2851563
ACCEL,2011-03-16 18:06:28.013,103,1356,1.015625,0.1757813,0.3632813
ACCEL,2011-03-16 18:06:28.033,103,1357,1.066406,0.1992188,0.4570313
ACCEL,2011-03-16 18:06:28.053,103,1358,1.042969,0.1640625,0.4492188
ACCEL,2011-03-16 18:06:28.073,103,1359,1.03125,0.171875,0.421875
ACCEL,2011-03-16 18:06:28.093,103,1360,1.03125,0.1835938,0.453125
ACCEL,2011-03-16 18:06:28.114,103,1361,1.039063,0.1875,0.4882813
ACCEL,2011-03-16 18:06:28.134,103,1362,1.011719,0.171875,0.4726563
ACCEL,2011-03-16 18:06:28.154,103,1363,1.078125,0.1757813,0.515625
ACCEL,2011-03-16 18:06:28.174,103,1364,1.078125,0.1484375,0.5351563
ACCEL,2011-03-16 18:06:28.194,103,1365,1.023438,0.1328125,0.5039063
ACCEL,2011-03-16 18:06:28.214,103,1366,1.007813,0.1445313,0.5039063
ACCEL,2011-03-16 18:06:28.234,103,1367,1.046875,0.140625,0.5195313
ACCEL,2011-03-16 18:06:28.246,103,1368,1.105469,0.1523438,0.5546875
ACCEL,2011-03-16 18:06:28.266,103,1369,1.171875,0.1875,0.5898438
ACCEL,2011-03-16 18:06:28.286,103,1370,1.066406,0.2109375,0.4570313
ACCEL,2011-03-16 18:06:28.306,103,1371,0.9765625,0.2148438,0.3632813
ACCEL,2011-03-16 18:06:28.326,103,1372,1.046875,0.2382813,0.4023438
ACCEL,2011-03-16 18:06:28.346,103,1373,1.152344,0.2382813,0.484375
ACCEL,2011-03-16 18:06:28.366,103,1374,1.132813,0.2148438,0.4414063
ACCEL,2011-03-16 18:06:28.386,103,1375,1.066406,0.21875,0.3242188
ACCEL,2011-03-16 18:06:28.406,103,1376,1,0.2421875,0.2382813
ACCEL,2011-03-16 18:06:28.422,103,1377,0.9570313,0.25,0.1953125
ACCEL,2011-03-16 18:06:28.442,103,1378,0.9726563,0.296875,0.1796875
ACCEL,2011-03-16 18:06:28.462,103,1379,0.9921875,0.3203125,0.1640625
ACCEL,2011-03-16 18:06:28.482,103,1380,0.9570313,0.328125,0.109375
ACCEL,2011-03-16 18:06:28.502,103,1381,0.8984375,0.3398438,0.0234375
ACCEL,2011-03-16 18:06:28.522,103,1382,0.8554688,0.3554688,-0.05078125
ACCEL,2011-03-16 18:06:28.542,103,1383,0.8125,0.3710938,-0.1367188
ACCEL,2011-03-16 18:06:28.562,103,1384,0.7929688,0.3867188,-0.1679688
ACCEL,2011-03-16 18:06:28.578,103,1385,0.765625,0.4023438,-0.28125
ACCEL,2011-03-16 18:06:28.598,103,1386,0.7148438,0.3867188,-0.3125
ACCEL,2011-03-16 18:06:28.618,103,1387,0.6328125,0.3710938,-0.3789063
ACCEL,2011-03-16 18:06:28.638,103,1388,0.5195313,0.3359375,-0.4570313
ACCEL,2011-03-16 18:06:28.658,103,1389,0.4765625,0.3398438,-0.53125
ACCEL,2011-03-16 18:06:28.678,103,1390,0.4414063,0.390625,-0.5898438
ACCEL,2011-03-16 18:06:28.698,103,1391,0.359375,0.375,-0.625
ACCEL,2011-03-16 18:06:28.718,103,1392,0.25,0.3359375,-0.6601563
ACCEL,2011-03-16 18:06:28.750,103,1393,0.1796875,0.3554688,-0.703125
ACCEL,2011-03-16 18:06:28.770,103,1394,0.1015625,0.3515625,-0.734375
ACCEL,2011-03-16 18:06:28.790,103,1395,0.046875,0.3789063,-0.7695313
ACCEL,2011-03-16 18:06:28.810,103,1396,0.015625,0.3984375,-0.7695313
ACCEL,2011-03-16 18:06:28.830,103,1397,-0.0390625,0.40625,-0.7695313
ACCEL,2011-03-16 18:06:28.850,103,1398,-0.1601563,0.3867188,-0.78125
ACCEL,2011-03-16 18:06:28.870,103,1399,-0.234375,0.3828125,-0.8242188
ACCEL,2011-03-16 18:06:28.890,103,1400,-0.2382813,0.4179688,-0.8398438
ACCEL,2011-03-16 18:06:28.918,103,1401,-0.2578125,0.4101563,-0.8320313
ACCEL,2011-03-16 18:06:28.938,103,1402,-0.2460938,0.4492188,-0.7890625
ACCEL,2011-03-16 18:06:28.958,103,1403,-0.2773438,0.5117188,-0.796875
ACCEL,2011-03-16 18:06:28.978,103,1404,-0.3476563,0.515625,-0.8476563
ACCEL,2011-03-16 18:06:28.998,103,1405,-0.4140625,0.5351563,-0.90625
ACCEL,2011-03-16 18:06:29.018,103,1406,-0.4179688,0.5625,-0.9335938
ACCEL,2011-03-16 18:06:29.038,103,1407,-0.484375,0.5976563,-1.027344
ACCEL,2011-03-16 18:06:29.058,103,1408,-0.4453125,0.5664063,-1.011719
ACCEL,2011-03-16 18:06:29.078,103,1409,-0.2617188,0.5429688,-0.8945313
ACCEL,2011-03-16 18:06:29.114,103,1410,0.01171875,0.5703125,-0.6914063
ACCEL,2011-03-16 18:06:29.134,103,1411,0.09375,0.5546875,-0.65625
ACCEL,2011-03-16 18:06:29.154,103,1412,0.1171875,0.515625,-0.7265625
ACCEL,2011-03-16 18:06:29.174,103,1413,0.1640625,0.5546875,-0.7460938
ACCEL,2011-03-16 18:06:29.194,103,1414,0.171875,0.6171875,-0.6210938
ACCEL,2011-03-16 18:06:29.214,103,1415,0.4921875,0.6367188,-0.4882813
ACCEL,2011-03-16 18:06:29.234,103,1416,0.5117188,0.6054688,-0.5039063
ACCEL,2011-03-16 18:06:29.246,103,1417,0.59375,0.5546875,-0.421875
ACCEL,2011-03-16 18:06:29.266,103,1418,0.640625,0.4726563,-0.3164063
ACCEL,2011-03-16 18:06:29.286,103,1419,0.7070313,0.3828125,-0.1992188
ACCEL,2011-03-16 18:06:29.306,103,1420,0.7734375,0.3828125,-0.109375
ACCEL,2011-03-16 18:06:29.326,103,1421,0.8476563,0.3828125,-0.0390625
ACCEL,2011-03-16 18:06:29.346,103,1422,0.8945313,0.4179688,-0.0546875
ACCEL,2011-03-16 18:06:29.366,103,1423,0.953125,0.4335938,0.0078125
ACCEL,2011-03-16 18:06:29.386,103,1424,0.9257813,0.40625,0.046875
ACCEL,2011-03-16 18:06:29.406,103,1425,0.9101563,0.40625,0.0703125
ACCEL,2011-03-16 18:06:29.426,103,1426,0.9257813,0.453125,0.06640625
ACCEL,2011-03-16 18:06:29.446,103,1427,0.9960938,0.5117188,0.1171875
ACCEL,2011-03-16 18:06:29.466,103,1428,1.097656,0.6132813,0.2226563
ACCEL,2011-03-16 18:06:29.486,103,1429,1.121094,0.6601563,0.2578125
ACCEL,2011-03-16 18:06:29.506,103,1430,1.0625,0.6953125,0.203125
ACCEL,2011-03-16 18:06:29.526,103,1431,1.03125,0.7382813,0.1679688
ACCEL,2011-03-16 18:06:29.546,103,1432,1.023438,0.7421875,0.1992188
ACCEL,2011-03-16 18:06:29.563,103,1433,1.035156,0.7460938,0.2304688
ACCEL,2011-03-16 18:06:29.583,103,1434,1.082031,0.828125,0.1875
ACCEL,2011-03-16 18:06:29.603,103,1435,1.011719,0.8398438,0.08984375
ACCEL,2011-03-16 18:06:29.623,103,1436,0.9414063,0.8203125,0.03515625
ACCEL,2011-03-16 18:06:29.643,103,1437,0.8945313,0.8398438,0.03515625
ACCEL,2011-03-16 18:06:29.663,103,1438,0.859375,0.8867188,-0.00390625
ACCEL,2011-03-16 18:06:29.683,103,1439,0.7929688,0.8554688,-0.0703125
ACCEL,2011-03-16 18:06:29.703,103,1440,0.71875,0.84375,-0.1054688
ACCEL,2011-03-16 18:06:29.719,103,1441,0.6640625,0.8554688,-0.1484375
ACCEL,2011-03-16 18:06:29.739,103,1442,0.5703125,0.8398438,-0.2460938
ACCEL,2011-03-16 18:06:29.759,103,1443,0.5078125,0.7851563,-0.328125
ACCEL,2011-03-16 18:06:29.779,103,1444,0.5078125,0.7890625,-0.34375
ACCEL,2011-03-16 18:06:29.799,103,1445,0.5273438,0.8203125,-0.3671875
ACCEL,2011-03-16 18:06:29.819,103,1446,0.53125,0.7890625,-0.3867188
ACCEL,2011-03-16 18:06:29.839,103,1447,0.5195313,0.7695313,-0.4023438
ACCEL,2011-03-16 18:06:29.859,103,1448,0.5039063,0.7773438,-0.4492188
ACCEL,2011-03-16 18:06:29.895,103,1449,0.4726563,0.7578125,-0.4726563
ACCEL,2011-03-16 18:06:29.915,103,1450,0.4648438,0.7773438,-0.4882813
ACCEL,2011-03-16 18:06:29.935,103,1451,0.421875,0.7695313,-0.5078125
ACCEL,2011-03-16 18:06:29.955,103,1452,0.3632813,0.7382813,-0.5195313
ACCEL,2011-03-16 18:06:29.975,103,1453,0.3164063,0.7304688,-0.578125
ACCEL,2011-03-16 18:06:29.995,103,1454,0.2617188,0.734375,-0.6210938
ACCEL,2011-03-16 18:06:30.015,103,1455,0.1914063,0.75,-0.6484375
ACCEL,2011-03-16 18:06:30.051,103,1456,0.140625,0.7539063,-0.6601563
ACCEL,2011-03-16 18:06:30.071,103,1457,0.02734375,0.75,-0.6757813
ACCEL,2011-03-16 18:06:30.091,103,1458,0,0.7226563,-0.6875
ACCEL,2011-03-16 18:06:30.111,103,1459,-0.01171875,0.7265625,-0.671875
ACCEL,2011-03-16 18:06:30.131,103,1460,-0.0234375,0.7265625,-0.6914063
ACCEL,2011-03-16 18:06:30.151,103,1461,-0.03515625,0.7109375,-0.6953125
ACCEL,2011-03-16 18:06:30.171,103,1462,-0.05078125,0.71875,-0.6835938
ACCEL,2011-03-16 18:06:30.188,103,1463,-0.0703125,0.703125,-0.7070313
ACCEL,2011-03-16 18:06:30.208,103,1464,-0.0703125,0.6835938,-0.6875
ACCEL,2011-03-16 18:06:30.228,103,1465,-0.06640625,0.671875,-0.6875
ACCEL,2011-03-16 18:06:30.248,103,1466,-0.05859375,0.6484375,-0.6796875
ACCEL,2011-03-16 18:06:30.268,103,1467,-0.01953125,0.6367188,-0.6757813
ACCEL,2011-03-16 18:06:30.288,103,1468,0.01171875,0.6445313,-0.671875
ACCEL,2011-03-16 18:06:30.308,103,1469,0.0390625,0.6445313,-0.6835938
ACCEL,2011-03-16 18:06:30.328,103,1470,0.05078125,0.6445313,-0.6835938
ACCEL,2011-03-16 18:06:30.340,103,1471,0.06640625,0.6210938,-0.6835938
ACCEL,2011-03-16 18:06:30.360,103,1472,0.07421875,0.625,-0.6757813
ACCEL,2011-03-16 18:06:30.380,103,1473,0.0625,0.59375,-0.6914063
ACCEL,2011-03-16 18:06:30.400,103,1474,0.0859375,0.5859375,-0.6835938
ACCEL,2011-03-16 18:06:30.420,103,1475,0.1328125,0.6015625,-0.6601563
ACCEL,2011-03-16 18:06:30.440,103,1476,0.1679688,0.5859375,-0.6835938
ACCEL,2011-03-16 18:06:30.460,103,1477,0.15625,0.5664063,-0.6875
ACCEL,2011-03-16 18:06:30.480,103,1478,0.140625,0.546875,-0.6796875
ACCEL,2011-03-16 18:06:30.500,103,1479,0.1523438,0.5195313,-0.6601563
ACCEL,2011-03-16 18:06:30.531,103,1480,0.203125,0.5078125,-0.6289063
ACCEL,2011-03-16 18:06:30.551,103,1481,0.2617188,0.5039063,-0.6015625
ACCEL,2011-03-16 18:06:30.571,103,1482,0.3789063,0.515625,-0.609375
ACCEL,2011-03-16 18:06:30.591,103,1483,0.4101563,0.5234375,-0.6289063
ACCEL,2011-03-16 18:06:30.611,103,1484,0.4414063,0.5039063,-0.6015625
ACCEL,2011-03-16 18:06:30.631,103,1485,0.421875,0.5078125,-0.6132813
ACCEL,2011-03-16 18:06:30.651,103,1486,0.4296875,0.4453125,-0.5351563
ACCEL,2011-03-16 18:06:30.671,103,1487,0.5273438,0.4179688,-0.4804688
ACCEL,2011-03-16 18:06:30.703,103,1488,0.6328125,0.4101563,-0.453125
ACCEL,2011-03-16 18:06:30.723,103,1489,0.7148438,0.4296875,-0.4453125
ACCEL,2011-03-16 18:06:30.743,103,1490,0.7421875,0.4140625,-0.4296875
ACCEL,2011-03-16 18:06:30.763,103,1491,0.7226563,0.359375,-0.3554688
ACCEL,2011-03-16 18:06:30.783,103,1492,0.7382813,0.265625,-0.21875
ACCEL,2011-03-16 18:06:30.803,103,1493,0.75,0.1992188,-0.1523438
ACCEL,2011-03-16 18:06:30.823,103,1494,0.8945313,0.2460938,-0.1757813
ACCEL,2011-03-16 18:06:30.843,103,1495,1.054688,0.2929688,-0.1328125
ACCEL,2011-03-16 18:06:30.844,103,1496,1.078125,0.25,-0.08984375
ACCEL,2011-03-16 18:06:30.864,103,1497,1.003906,0.1757813,-0.03125
ACCEL,2011-03-16 18:06:30.884,103,1498,0.9492188,0.1015625,0.06640625
ACCEL,2011-03-16 18:06:30.904,103,1499,0.9453125,0.0703125,0.1171875
ACCEL,2011-03-16 18:06:30.924,103,1500,1.019531,0.05859375,0.1679688
ACCEL,2011-03-16 18:06:30.944,103,1501,1.09375,0.0546875,0.2265625
ACCEL,2011-03-16 18:06:30.964,103,1502,1.144531,0.0546875,0.28125
ACCEL,2011-03-16 18:06:30.984,103,1503,1.113281,0.03515625,0.3046875
ACCEL,2011-03-16 18:06:31.005,103,1504,1.074219,0.02734375,0.3320313
ACCEL,2011-03-16 18:06:31.025,103,1505,1.09375,0.046875,0.3867188
ACCEL,2011-03-16 18:06:31.045,103,1506,1.117188,0.0546875,0.4414063
ACCEL,2011-03-16 18:06:31.065,103,1507,1.128906,0.07421875,0.4921875
ACCEL,2011-03-16 18:06:31.085,103,1508,1.097656,0.05859375,0.5195313
ACCEL,2011-03-16 18:06:31.105,103,1509,1.113281,0.0546875,0.5429688
ACCEL,2011-03-16 18:06:31.125,103,1510,1.136719,0.05859375,0.5585938
ACCEL,2011-03-16 18:06:31.172,103,1511,1.128906,0.0625,0.5585938
ACCEL,2011-03-16 18:06:31.192,103,1512,1.113281,0.0703125,0.5507813
ACCEL,2011-03-16 18:06:31.212,103,1513,1.0625,0.0703125,0.5429688
ACCEL,2011-03-16 18:06:31.232,103,1514,1.011719,0.0625,0.5078125
ACCEL,2011-03-16 18:06:31.252,103,1515,1.003906,0.05859375,0.5117188
ACCEL,2011-03-16 18:06:31.272,103,1516,1.011719,0.04296875,0.5195313
ACCEL,2011-03-16 18:06:31.292,103,1517,1.003906,0.04296875,0.5117188
ACCEL,2011-03-16 18:06:31.312,103,1518,0.9921875,0.04296875,0.4921875
ACCEL,2011-03-16 18:06:31.324,103,1519,0.984375,0.046875,0.4726563
ACCEL,2011-03-16 18:06:31.344,103,1520,0.9726563,0.0390625,0.4648438
ACCEL,2011-03-16 18:06:31.364,103,1521,0.9804688,0.02734375,0.4648438
ACCEL,2011-03-16 18:06:31.384,103,1522,0.9882813,0.02734375,0.4414063
ACCEL,2011-03-16 18:06:31.404,103,1523,0.9609375,0.03125,0.3828125
ACCEL,2011-03-16 18:06:31.424,103,1524,1.003906,0.04296875,0.4023438
ACCEL,2011-03-16 18:06:31.444,103,1525,1.019531,0.01953125,0.3984375
ACCEL,2011-03-16 18:06:31.464,103,1526,1,0.00390625,0.3710938
ACCEL,2011-03-16 18:06:31.484,103,1527,0.9726563,0.0078125,0.3007813
ACCEL,2011-03-16 18:06:31.505,103,1528,0.9257813,0.01171875,0.2265625
ACCEL,2011-03-16 18:06:31.525,103,1529,0.9296875,0.00390625,0.2148438
ACCEL,2011-03-16 18:06:31.545,103,1530,0.9296875,0.00390625,0.2109375
ACCEL,2011-03-16 18:06:31.565,103,1531,0.90625,0.0078125,0.1445313
ACCEL,2011-03-16 18:06:31.585,103,1532,0.8671875,0.0234375,0.05078125
ACCEL,2011-03-16 18:06:31.605,103,1533,0.796875,0.01171875,0.01953125
ACCEL,2011-03-16 18:06:31.625,103,1534,0.7617188,-0.01171875,0.03125
ACCEL,2011-03-16 18:06:31.656,103,1535,0.8085938,-0.02734375,0.06640625
ACCEL,2011-03-16 18:06:31.676,103,1536,0.8828125,-0.015625,0.0546875
ACCEL,2011-03-16 18:06:31.696,103,1537,0.9375,0.01171875,0
ACCEL,2011-03-16 18:06:31.716,103,1538,0.96875,0.01171875,0.0078125
ACCEL,2011-03-16 18:06:31.736,103,1539,0.9648438,0.00390625,0.01953125
ACCEL,2011-03-16 18:06:31.756,103,1540,0.9453125,0.015625,0.0078125
ACCEL,2011-03-16 18:06:31.776,103,1541,0.9765625,0.06640625,-0.01953125
ACCEL,2011-03-16 18:06:31.796,103,1542,1.007813,0.1054688,-0.01953125
ACCEL,2011-03-16 18:06:31.813,103,1543,0.9882813,0.1054688,-0.04296875
ACCEL,2011-03-16 18:06:31.833,103,1544,0.9140625,0.1210938,-0.09765625
ACCEL,2011-03-16 18:06:31.853,103,1545,0.921875,0.1367188,-0.07421875
ACCEL,2011-03-16 18:06:31.873,103,1546,0.9648438,0.1601563,-0.0390625
